"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"001452023";"788340";"CAPITANIA FLUVIAL DE PORTO VELHO";"6";"Dispensa de Licitação";"88314-0015/2023";"Objeto: Contratação de seguro privado para assegurar as viaturas do tipo MITSUBISHI - L200 PICK-UP CAB DUP TRITON GL 2.4 4X4 (Zero KM), pertencentes a Capitania Fluvial de Porto Velho, empregadas no Sistema de Segurança do Tráfego Aquaviário (SSTA).";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RO";"PORTO VELHO";"16/11/2023";"";"5663,0300"
"001452023";"789320";"CAPITANIA FLUVIAL DO TIETE-PARANA";"6";"Dispensa de Licitação";"63356.002857/2023";"Objeto: Aquisição de fogão elétrico portátil cooktop 2 bocas, com placas de 1000w cada,com controle independente de temperatura com 5 níveis, com indicação luminoso de aquecimento e termostato para evitar superaquecimento, sendo resistente e fácil de limpar, dimensões do produto 25x44,5 x 7,5cm:2,5 quilogramas para a CFTP.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SP";"BARRA BONITA";"30/11/2023";"";"498,9000"
"001462023";"153248";"PRO-REIT.DE PESQ.E POS-GRAD. E INOVACAO";"6";"Dispensa de Licitação";"23069185022202346";"Objeto: Empenho para contratação de SERVIÇO para atender o Programa de Pós-Graduação em Ciências do Cuidado em Saúde, processo 23069.185022/2023-46, aos cuidados da professora Ana Lúcia Abrahão da Silva. E-mail para contato: anaabrahao@id.uff.br";"Encerrado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"24/11/2023";"";"7100,0000"
"001462023";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"6";"Dispensa de Licitação";"23116017931202340";"Objeto: Aquisição de ponteiras e luvas para laboratório.";"Encerrado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"RS";"RIO GRANDE";"01/11/2023";"";"2632,0000"
"001462023";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação";"23112034473202343";"Objeto: Contratação de trabalho de editoração, revisão e diagramação da segunda edição da Revista Contemporânea, do Programa de Pós-graduação em Sociologia da UFSCar do ano de 2023.";"Encerrado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlo";"SP";"SAO CARLOS";"13/11/2023";"";"4270,0000"
"001462023";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"6";"Dispensa de Licitação";"23007027202202389";"Objeto: Aquisição de instrumentos e equipamentos musicais para atendimento de demandas do Curso de Licenciatura em Educação do Campo do Centro de Formação de Professores-CFP e do Centro de Ciência e Tecnologia em Energia e Sustentabilidade-CETENS";"Encerrado";"26000";"Ministério da Educação";"26351";"Universidade Federal do Recôncavo da Bahia";"BA";"CRUZ DAS ALMAS";"07/11/2023";"";"16409,1800"
"001462023";"160212";"27 BATALHAO LOGISTICO";"6";"Dispensa de Licitação";"64138009014202311";"Objeto: Escolha da melhor proposta para contratação de serviço especializado de publicação de aviso de licitação para o 27 Blog.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"24/11/2023";"";"150,0000"
"001462023";"160357";"12 COMPANHIA DE COMUNICACOES MECANIZADA";"6";"Dispensa de Licitação";"64383002253202348";"Objeto: Serviço de confecção de tampo de granito para a OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"ALEGRETE";"01/11/2023";"";"1162,0000"
"001462023";"170085";"SUPERINTENDENCIA REG.ADM.DO MGI-MINAS GERAIS";"6";"Dispensa de Licitação";"10695105661202316";"Objeto: Serviço de lavagem de veículos, sendo 25 para veículos oficiais grande e 25 para veículos oficiais pequeno, atendendo a solicitação da PRFN/6";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"MG";"BELO HORIZONTE";"13/11/2023";"";"3250,0000"
"001462023";"200340";"DIRETORIA DE ENSINO DA ANP/PF";"7";"Inexigibilidade de Licitação";"08211003532202320";"Objeto: Contratação de profissional técnico especializado para atuar como professor no II Curso de Abordagem Fluvial, instituído pela Diretoria de Ensino da Academia Nacional de Polícia.";"Encerrado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"DF";"BRASILIA";"03/11/2023";"";"5243,2000"
"001462023";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço";"25000047469202338";"Objeto: Pregão Eletrônico - Intenção de Registro de Preços para aquisição de MULTIVITAMINAS, VITS: A, B1, B2, B3, B6, B12, C, D, E, MINERAIS: CU, FE, I, SE, ZN, ÁCIDO FÓLICO, PÓ ORAL conforme demais especificações contidas no Termo de Referência.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"DF";"BRASILIA";"30/11/2023";"14/11/2023";"0,00"
"001462023";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"5";"Pregão";"48089.000166/2023";"Objeto: Pregão Eletrônico - Contratação especializada para a prestação dos serviços de manutenção preventiva e corretiva de 05 (cinco) Nobreaks, pelo prazo de 12 meses e do serviço de paralelismo redundante para aumento da autonomia destes 05 (cinco) nobreaks, nos datacenters, principal e backup, do Rio de Janeiro - URCA,";"Publicado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"RJ";"RIO DE JANEIRO";"21/11/2023";"26/09/2023";"98499,9200"
"001462023";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"6";"Dispensa de Licitação";"48042.000294/2023";"Objeto: Aquisição de cordão de girassol e sacola de tecido de algodão Cru";"Encerrado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"RJ";"RIO DE JANEIRO";"29/11/2023";"";"10170,0000"
"001462023";"740002";"COORD-GERAL PROG. DESENV. SUBMAR. NUCLEAR";"6";"Dispensa de Licitação";"62164006047202366";"Objeto: Material para instalação de antenas.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"29/11/2023";"";"587,8000"
"001462023";"764000";"DIRETORIA DO PESSOAL DA MARINHA";"6";"Dispensa de Licitação";"63011019179202364";"Objeto: Aquisição de antisséptico bucal.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"28/11/2023";"";"1200,0000"
"001462023";"764003";"DIRETORIA DO PESSOAL DA MARINHA BRASILIA DPM";"6";"Dispensa de Licitação";"64003-0146/2023";"Objeto: Equipamentos de vídeo conferencia";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"DF";"BRASILIA";"30/11/2023";"";"5376,0000"
"001462023";"765701";"HOSPITAL CENTRAL_DA MARINHA";"6";"Dispensa de Licitação";"63059001265202374";"Objeto: Aquisição de Papel Filme PVC para o Municiamento do CPMM/HCM.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"07/11/2023";"";"1145,0000"
"001462023";"782019";"CORVETA CABOCLO";"6";"Dispensa de Licitação";"146";"Objeto: Duzentos (200 UN) Chaveiros personalizados, de alumínio, na cor preta, possuindo espaço para logomarca com gravação a laser. O chaveiro deverá ser do tipo abridor, com especificações de impressão de 10mm x 45mm.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"09/11/2023";"";"392,5000"
"001462023";"783702";"HOSPITAL NAVAL DE RECIFE";"6";"Dispensa de Licitação";"63066006723202372";"Objeto: Confecção de placa de inauguração em acrílico de 3MM.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PE";"RECIFE";"29/11/2023";"";"1400,0000"
"001462023";"788340";"CAPITANIA FLUVIAL DE PORTO VELHO";"6";"Dispensa de Licitação";"88314-0016/2023";"Objeto: Contratação de seguro privado para assegurar as viaturas do tipo MITSUBISHI - L200 PICK-UP CAB DUP TRITON GL 2.4 4X4 (Zero KM), pertencentes a Capitania Fluvial de Porto Velho, empregadas no Sistema de Segurança do Tráfego Aquaviário (SSTA).";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RO";"PORTO VELHO";"16/11/2023";"";"1159,6500"
"001472023";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"-99";"Pregão - Registro de Preço";"23081115006202328";"Objeto: Pregão Eletrônico - ReGISTRO DE PREÇOS PARA AQUISIÇÃO DE UNIFORMES PARA ATENDER AO PROGRAMA SOCIAL DE COMBATE AO RACISMO E EQUIDADE RACIAL DA PRAE/UFSM.";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"RS";"SANTA MARIA";"17/11/2023";"09/11/2023";"1700,0000"
"001472023";"153248";"PRO-REIT.DE PESQ.E POS-GRAD. E INOVACAO";"6";"Dispensa de Licitação";"23069175360202370";"Objeto: Empenho para contratação de SERVIÇO para atender o Programa de Pós-Graduação em Ciências do Cuidado em Saúde, processo 23069.175360/2023-70, aos cuidados da professora Ana Lúcia Abrahão da Silva. E-mail para contato: anaabrahao@id.uff.br";"Encerrado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"24/11/2023";"";"2435,0000"
"001472023";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação";"23112035507202317";"Objeto: Contratação da prestação de serviços de gestão administrativa - financeira e de apoio logístico a Atividade de Extensão: 23112.024132/2023-60 Curso de Aperfeiçoamento em Educação do Campo Formação Continuada vinculado à Coordenação Geral de Educação do Campo (CGEC), da DIPECEI/SECADI/MEC no âmbito do Programa Escola da Terra.";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlo";"SP";"SAO CARLOS";"07/11/2023";"";"98880,0000"
"001472023";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"-99";"Pregão - Registro de Preço";"23525010453202325";"Objeto: Pregão Eletrônico - Aquisição de MATERIAL MÉDICO HOSPITALAR - AGULHAS PARA ANESTESIA, BIÓPSIA, MIELOGRAMA, ECOGRAFIA E OUTRAS, a fim de atender as necessidades do Hospital Universitário Cassiano Antônio Moraes, vinculado à Universidade Federal do Espírito Santo, pertencente à Rede da Empresa Brasileira de Serviços Hospitalares  Ebserh.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"ES";"VITORIA";"09/11/2023";"23/08/2023";"0,00"
"001472023";"160155";"COMANDO DE FRONTEIRA JAURU / 66º BI MTZ";"6";"Dispensa de Licitação";"64054012726202347";"Objeto: Aquisição de material hospitalar";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MT";"CACERES";"07/11/2023";"26/10/2023";"292,9700"
"001472023";"160357";"12 COMPANHIA DE COMUNICACOES MECANIZADA";"6";"Dispensa de Licitação";"64383002258202371";"Objeto: Aquisição de material para manutenção de bens móveis para a OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"ALEGRETE";"01/11/2023";"";"209,8000"
"001472023";"170085";"SUPERINTENDENCIA REG.ADM.DO MGI-MINAS GERAIS";"6";"Dispensa de Licitação";"10695105661202316";"Objeto: Serviço de 05 lavagem da Ranger GMF 7431 e 05 lavagem do Jetta HMF 8889, atendendo a solicitação da PSFN/Governador Valadares/MG.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"MG";"BELO HORIZONTE";"13/11/2023";"";"650,0000"
"001472023";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"6";"Dispensa de Licitação";"48089.001725/2023";"Objeto: Solicitação de material de consumo para uso da curadoria de fósseis, conservação e acondicionamento de acervo paleontológico cujas metas de catalogação compõe do Planejamento estratégico do Serviço Geológico e os programas de trabalho estão previstos na Política de coleções do Plano Museológico do Museu de Ciências da Terra.";"Encerrado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"RJ";"RIO DE JANEIRO";"29/11/2023";"";"6073,5800"
"001472023";"764000";"DIRETORIA DO PESSOAL DA MARINHA";"6";"Dispensa de Licitação";"6311019290202351";"Objeto: Prestação de serviço de internet 100MB incluindo montagem e suporte.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"28/11/2023";"";"5500,0000"
"001472023";"764003";"DIRETORIA DO PESSOAL DA MARINHA BRASILIA DPM";"6";"Dispensa de Licitação";"64003-01472023";"Objeto: Monitor de 24 polegadas";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"DF";"BRASILIA";"30/11/2023";"";"3072,0000"
"001472023";"765701";"HOSPITAL CENTRAL_DA MARINHA";"6";"Dispensa de Licitação";"63059002758202321";"Objeto: Confecção de material gráfico para o Gabinete do Sr. Diretor do Hospital Central da Marinha.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"08/11/2023";"";"268,0000"
"001472023";"782019";"CORVETA CABOCLO";"6";"Dispensa de Licitação";"147";"Objeto: Cem (100 UN) Mochilas saco em poliéster personalizada, na cor branca, a mochila deverá conter duas alças de poliéster e espaço para logomarca no centro, a imagem não deverá descolar e o material deverá ser próprio para lavagem.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"07/11/2023";"";"739,0000"
"001472023";"783702";"HOSPITAL NAVAL DE RECIFE";"6";"Dispensa de Licitação";"63066006727202351";"Objeto: Utensílios de cozinha";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PE";"RECIFE";"29/11/2023";"";"7803,7000"
"001472023";"788340";"CAPITANIA FLUVIAL DE PORTO VELHO";"6";"Dispensa de Licitação";"88340-181/2023";"Objeto: Aquisição de material para revisão dos motores das embarcações da CFPV.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RO";"PORTO VELHO";"16/11/2023";"";"1911,0000"
"001482023";"135058";"EMBRAPA/GAC";"6";"Dispensa de Licitação";"21148.017719/2023";"Objeto: Nova contratação de empresa especializada para confecção de crachás para controle de acesso da Embrapa Recursos Genéticos e Biotecnologia, pelo período de 12 meses, em face da revogação do contrato com a empresa 50.139.178 ALESSANDRA VIEIRA GONCALVES, CNPJ Nº 50.139.178/0001-96.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"DF";"BRASILIA";"29/11/2023";"";"6600,0000"
"001482023";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"6";"Dispensa de Licitação";"23089021095202372";"Objeto: Aquisição de oleo para bomba de ultravacuo";"Encerrado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"SP";"SAO PAULO";"24/11/2023";"";"1042,3600"
"001482023";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação";"23112040628202381";"Objeto: Contratação da Fundação de Apoio Institucional ao Desenvolvimento Científico e Tecnológico  FAI-UFSCar para a prestação de serviços de gestão administrativa-financeira e de apoio logístico ao Projeto de Extensão Laboratório de Talentos: dialogicidade, cultura e ciências rompendo as desigualdades de gênero  15512";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlo";"SP";"SAO CARLOS";"07/11/2023";"";"259474,1200"
"001482023";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"6";"Dispensa de Licitação";"26553/2023-55";"Objeto: Contratação da Fundação de Apoio para gerenciar administrativa e financeiramente o projeto 'Festival de Cerâmica de Maragogipinho'.";"Publicado";"26000";"Ministério da Educação";"26351";"Universidade Federal do Recôncavo da Bahia";"BA";"CRUZ DAS ALMAS";"07/11/2023";"";"700000,0000"
"001482023";"160110";"COLEGIO MILITAR DE JUIZ DE FORA";"6";"Dispensa de Licitação";"64254008722202316";"Objeto: Aquisição de materiais, com o objetivo de atender a seção de saúde do CMJF. Conforme OE 05.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MG";"JUIZ DE FORA";"17/11/2023";"";"1102,0000"
"001482023";"160155";"COMANDO DE FRONTEIRA JAURU / 66º BI MTZ";"6";"Dispensa de Licitação";"64054012712202323";"Objeto: Aquisição de material farmacológico.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MT";"CACERES";"01/11/2023";"26/10/2023";"2305,0900"
"001482023";"160357";"12 COMPANHIA DE COMUNICACOES MECANIZADA";"6";"Dispensa de Licitação";"64383002253202348";"Objeto: Confecção de tampo de granito de 1,6 x 0,55m, com cuba em aço inox 40x34x17cm";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"ALEGRETE";"13/11/2023";"";"1162,0000"
"001482023";"170085";"SUPERINTENDENCIA REG.ADM.DO MGI-MINAS GERAIS";"6";"Dispensa de Licitação";"10695105661202316";"Objeto: Serviço de 10 Lavagens de veículos oficiais pequenos , atendendo a solicitação da PSFN/Juiz de Fora/MG.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"MG";"BELO HORIZONTE";"13/11/2023";"";"400,0000"
"001482023";"200340";"DIRETORIA DE ENSINO DA ANP/PF";"7";"Inexigibilidade de Licitação";"08201001849202341";"Objeto: Contratação do Sra. ROSANE PÉREZ BALDASSO, CPF 882.852.430-87, para atuar como professora da disciplina COMPARAÇÃO FACIAL, do CURSO DE COMPARAÇÃO FACIAL, instituído pela Academia Nacional de Polícia, que será realizado no período de 4 a 15 de dezembro de 2023, onde a Diretoria de Ensino da Academia Nacional de Polícia irá custear o valor de R$ 4.325,64 (quatro mil trezentos e vinte e cinco reais e sessenta e quatro centavos).";"Encerrado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"DF";"BRASILIA";"29/11/2023";"";"4325,6400"
"001482023";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"6";"Dispensa de Licitação";"48089.002347/2023";"Objeto: Aquisição de brindes promocionais com a nova marca da Rede de Litotecas.";"Encerrado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"RJ";"RIO DE JANEIRO";"30/11/2023";"";"6900,0000"
"001482023";"764000";"DIRETORIA DO PESSOAL DA MARINHA";"6";"Dispensa de Licitação";"6311019290202351";"Objeto: Locação de Climatizador";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"29/11/2023";"";"4800,0000"
"001482023";"765701";"HOSPITAL CENTRAL_DA MARINHA";"6";"Dispensa de Licitação";"63059001690202363";"Objeto: Visando atender ao conforto das militares do Hospital Central da Marinha, proporcionando o acondicionamento dos secadores dos banheiros femininos.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/11/2023";"";"423,2000"
