"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000952023";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"5";"Pregão";"23317006824202320";"Objeto: Pregão Eletrônico - Serviço adaptação de piso para acessibilidade no Campus Santo Antônio de Pádua do Instituto Federal Fluminense";"Publicado";"26000";"Ministério da Educação";"26434";"Instituto Federal Fluminense";"RJ";"CAMPOS DOS GOYTACAZES";"29/01/2024";"16/01/2024";"391145,9700"
"000962019";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"6";"Dispensa de Licitação";"96/2019";"Objeto: Espuma de PVC de célula fechada ref. H60 da Divinycell ou similar";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"22/01/2024";"22/08/2019";"32498,1500"
"000962023";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"-99";"Pregão - Registro de Preço";"67613043860202303";"Objeto: Pregão Eletrônico - Aquisição de Saco de lixo, papel toalha e papel higiênico em caráter emergencial";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PR";"CURITIBA";"26/01/2024";"14/11/2023";"0,00"
"000962023";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"-99";"Pregão - Registro de Preço";"67267003342202326";"Objeto: Pregão Eletrônico - Registro de Prec os para eventual aquisic a o de materiais permanentes de infraestrutura.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"SAO PAULO";"17/01/2024";"19/10/2023";"0,00"
"000962023";"155909";"COMPLEXO HOSP UNIVERSIT DA UFPA (HUBFS/HUJBB)";"-99";"Pregão - Registro de Preço";"23768017074202222";"Objeto: Pregão Eletrônico - AQUISIÇÃO DOS INSUMOS PARA O EQUIPAMENTO MÁQUINA UNITARIZADORA (TOTALPACK/BT50A2), de acordo com os quantitativos e especificações constantes no termo de referência, Anexo i.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"PA";"BELEM";"25/01/2024";"07/12/2023";"0,00"
"000962023";"179085";"BANCO DO NORDESTE DO BRASIL S/A";"5";"Pregão";"2023/1005";"Objeto: Pregão Eletrônico - Contratação dos serviços de manutenção preventiva e corretiva, com reposição de peças, limpeza e higienização das redes de dutos dos sistemas de ar-condicionado que atendem as Unidades Administrativas do Banco do Nordeste, em conformidade com as especificações constantes deste Edital e de seus Anexos.";"Publicado";"25000";"Ministério da Fazenda";"25282";"Banco do Nordeste do Brasil";"CE";"FORTALEZA";"09/01/2024";"01/12/2023";"10659134,4100"
"000972019";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"6";"Dispensa de Licitação";"C-2-20059/2019";"Objeto: Aquisição de Pneus";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"22/01/2024";"31/07/2019";"959,9600"
"000972023";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"5";"Pregão";"67438008363202329";"Objeto: Pregão Eletrônico - Serviço de Empresa Especializada em Solução do tipo PACS para o setor de Imaginologia.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"SAO PAULO";"25/01/2024";"07/12/2023";"36000,0000"
"000972023";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"-99";"Pregão - Registro de Preço";"23526016161202396";"Objeto: Pregão Eletrônico - Aquisição de Material Médico-Hospitalar para radiologia (Filmes Radiográficos com impressão a seco) com comodato de impressora.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RN";"NATAL";"05/01/2024";"21/12/2023";"0,00"
"000972023";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço";"23530017810202315";"Objeto: Pregão Eletrônico - Registro de Preços para eventual Aquisição de Equipamentos Médicos (Set de Endoscopia, e Videoendoscópios ), com entrega, instalação com treinamento, e garantia do produto pelo período de 03 (três) anos para o Set de Endoscopia e de 01 (um) ano para os Videoendoscópios.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"SE";"ARACAJU";"29/01/2024";"22/12/2023";"689256,6800"
"000972023";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"5";"Pregão";"23533002267202313";"Objeto: Pregão Eletrônico - Contratação de empresa(s) especializada(s) e habilitada(s) no ramo de engenharia para execução de serviços de manutenção preventiva e corretiva nas Subestações e Grupos Geradores do Complexo Hospitalar da UFC/Ebserh (CH-UFC), com fornecimento de ferramentas, equipamentos, peças de reposição e demais materiais necessários para execução dos serviços, com disponibilidade para atendimentos emergenciais 24 (vinte e quatro) horas por dia.";"Evento de Suspensão Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"CE";"FORTALEZA";"23/01/2024";"07/12/2023";"360000,0000"
"000972023";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"-99";"Pregão - Registro de Preço";"23537028019/23-62";"Objeto: Pregão Eletrônico - Registro de Preços para eventual aquisição de insumos médico-hospitalares, com fornecimento de equipamentos em regime de comodato, a fim de atender as necessidades do Hospital das Clínicas da Universidade Federal de Minas Gerais, filial da Empresa Brasileira de Serviços Hospitalares, por um período de 12 (doze) meses, conforme especificações e demais condições estabelecidas no edital e seus anexos.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"17/01/2024";"07/12/2023";"0,00"
"000972023";"155901";"HOSPITAL ESCOLA DA UFPEL";"6";"Dispensa de Licitação";"23762011484202309";"Objeto: Aquisição de Azul de Metileno 0,01%";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RS";"PELOTAS";"03/01/2024";"";"890,0000"
"000972023";"179085";"BANCO DO NORDESTE DO BRASIL S/A";"5";"Pregão";"2023/1266";"Objeto: Pregão Eletrônico - Contratação dos serviços de Vigilância Armada Diurna, posto 44 Horas Semanais, com a utilização de Unidades de Serviço (US), sem intrajornada e com intrajornada, para as unidades do Banco do Nordeste localizadas no estado do Rio Grande do Norte, conforme distribuição e especificações constantes deste Edital e seus Anexos.";"Publicado";"25000";"Ministério da Fazenda";"25282";"Banco do Nordeste do Brasil";"CE";"FORTALEZA";"17/01/2024";"01/12/2023";"12977212,8000"
"000972023";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"-99";"Pregão - Registro de Preço";"59500002127202370";"Objeto: Pregão Eletrônico - Contratação de empresas por Sistema de Registro de Preços (SRP) para fornecimento de equipamentos de infraestrutura de Tecnologia de Informação (TI) no âmbito da Codevasf SEDE, em Brasília/DF, e Superintendências Regionais.";"Evento de Resultado de Julgame";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"DF";"BRASILIA";"05/01/2024";"21/12/2023";"3569,3200"
"000982022";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"6";"Dispensa de Licitação";"168/2022";"Objeto: Kit do refletor odontológico, conforme o TR disponível em: https://bit.ly/3CMhjNE.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"18/01/2024";"19/10/2022";"4828,9000"
"000982023";"120064";"ESCOLA DE ESPECIALISTAS DE AERONAUTICA";"-99";"Pregão - Registro de Preço";"67540015152202375";"Objeto: Pregão Eletrônico - Aquisição de Equipamentos Médicos Hospitalares para o Grupo de Saúde de Guaratinguetá (GSAU_GW)";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"GUARATINGUETA";"31/01/2024";"30/11/2023";"36600,0000"
"000982023";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço";"23530018053202399";"Objeto: Pregão Eletrônico - Constitui o objeto desta licitação o Registro de Preços para eventual Aquisição de Equipamentos Médicos (Laringoscópio, Kits de Lâminas, Oftalmoscópio, e Otoscópio), com entrega, e garantia do produto pelo período de 01 (um) ano, conforme as especificações e condições constantes neste Termo de Referência e seus ANEXOS.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"SE";"ARACAJU";"09/01/2024";"20/12/2023";"6176,0000"
"000982023";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"-99";"Pregão - Registro de Preço";"23537027304202366";"Objeto: Pregão Eletrônico - Registro de preços para eventual aquisição de medicamentos industrializados de diferentes classes farmacológicas, padronizados na instituição, para utilização nos pacientes submetidos a procedimentos ambulatoriais, clínicos, diagnósticos e cirúrgicos, no âmbito do Hospital das Clínicas vinculado à Universidade Federal de Minas Gerais, pertencente à Rede da Empresa Brasileira de Serviços Hospitalares  Ebserh";"Evento de Alteração de Resul";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"25/01/2024";"20/11/2023";"0,00"
"000982023";"155022";"EBSERH HC-UFPE";"-99";"Pregão - Registro de Preço";"23536017099202331";"Objeto: Pregão Eletrônico - Registro de preços visando eventual aquisição de Materiais para Hemodiálise para atender demanda do Hospital das Clínicas de Pernambuco, filial EBSERH.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"PE";"RECIFE";"23/01/2024";"19/10/2023";"0,00"
"000982023";"155901";"HOSPITAL ESCOLA DA UFPEL";"-99";"Pregão - Registro de Preço";"23762017258202323";"Objeto: Pregão Eletrônico - Aquisição de Cânulas e Sondas.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RS";"PELOTAS";"25/01/2024";"15/01/2024";"0,00"
"000992022";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"6";"Dispensa de Licitação";"169/2022";"Objeto: Aquisição de carimbos,conforme o TR disponível em: https://bit.ly/3zalj9J.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"18/01/2024";"19/10/2022";"161,3500"
"000992023";"120632";"GRUPAMENTO DE APOIO DE RECIFE";"5";"Pregão";"67230004009202351";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para prestação de Serviço Telefônico Fixo Comutado - STFC, fixo  fixo e fixo  móvel, na modalidade Local, Longa Distância Nacional - LDN e Longa Distância Internacional - LDI, a ser executado de forma contínua e destinado ao uso dos serviços do Grupamento de Apoio de Recife - GAP-RF e Hospital de Aeronáutica de Recife  HARF, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PE";"RECIFE";"12/01/2024";"22/12/2023";"14684,4000"
"000992023";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"5";"Pregão";"23069187665202324";"Objeto: Pregão Eletrônico - Aquisição de Gêneros Alimentícios Estocáveis";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"29/01/2024";"02/01/2024";"2449115,6100"
"000992023";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão";"23063006877202370";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a aquisição de materiais para tratamento de piscina, visando atender às necessidades do Campus Maracanã do CEFET/RJ, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Cel";"RJ";"RIO DE JANEIRO";"15/01/2024";"04/01/2024";"54132,1000"
"000992023";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"5";"Pregão";"23117042248202331";"Objeto: Pregão Eletrônico - Contratação de empresa para executar a reforma da infraestrutura esportiva dos Ginásios G-01 e G-02 do Campus Educação Física da Universidade Federal de Uberlândia";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândi";"MG";"UBERLANDIA";"29/01/2024";"01/12/2023";"2752754,9800"
"000992023";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"5";"Pregão";"23522023087202302";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para execução de serviços comuns de engenharia destinados à modernização e manutenção corretiva, preditiva e preventiva de elevadores, abrangendo o fornecimento de peças e equipamentos para suprir as demandas do Hospital Universitário de Brasília - HUB, referente ao pregão 099/2023.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"DF";"BRASILIA";"11/01/2024";"22/12/2023";"2218800,0000"
"000992023";"179085";"BANCO DO NORDESTE DO BRASIL S/A";"5";"Pregão";"2023/1794";"Objeto: Pregão Eletrônico - Contratação dos serviços de confecção de 80.000 camisas institucionais e promocionais, em demanda fracionada.";"Publicado";"25000";"Ministério da Fazenda";"25282";"Banco do Nordeste do Brasil";"CE";"FORTALEZA";"17/01/2024";"05/12/2023";"11,9800"
"000992023";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"-99";"Pregão - Registro de Preço";"59500002786202314";"Objeto: Pregão Eletrônico - Registro de preços para aquisição de Gêneros Alimentícios - café gourmet, açúcar cristal, adoçante e chás, visando atender às necessidades da Codevasf - SEDE, em Brasília - DF.";"Evento de Resultado de Julgame";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"DF";"BRASILIA";"02/01/2024";"21/12/2023";"409,5000"
"000992023";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"6";"Dispensa de Licitação";"334090087302023";"Objeto: Dispositivo DE TORNEIRAS COM 5 VIAS, PEÇA ÚNICA, TRANSPARENTE, CONTROLADOR DE FLUXO COLORIDO E GIRATÓRIO COM ROTAÇÃO DE 360¿ E INDICAÇÃO DE FLUXO,CONEXÃO COMPATÍVEL COM LUER LOCK, COM TAMPAS PROTETORAS, ESTÉRIL, EMBALAGEM INDIVIDUAL, ATÓXICO, APIROGÊNICO.";"Encerrado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"10/01/2024";"09/11/2023";"17590,5000"
"001002022";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"-99";"Pregão - Registro de Preço";"23818007471202253";"Objeto: Pregão Eletrônico - Aquisição de material Médico Hospitalar (anuscópio descartável e outros), visando suprimento do HUAP/EBSERH, para abastecer à Unidade de Almoxarifado do Hospital Universitário Antônio Pedro da UFF  Filial Ebserh, conforme condições, quantidades e exigências estabelecidas neste instrumento:";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"12/01/2024";"06/01/2023";"35401,5500"
"001002023";"112408";"HOSPITAL DAS FORCAS ARMADAS";"5";"Pregão";"60550013649202391";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para realizar serviços contínuos de apoio administrativo e gestão dos processos de contas hospitalares internas (com regime de dedicação exclusiva de mão de obra), e de contas hospitalares externas (sob demanda)";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"30/01/2024";"14/12/2023";"6594742,3200"
"001002023";"114619";"SUPERINTENDENCIA ESTADUAL DO IBGE NO ES";"5";"Pregão";"03632000102202381";"Objeto: Pregão Eletrônico - Contratação de prestação de serviço de limpeza e conservação (faxinas) da Sede e agências da Grande Vitória do IBGE/ES";"Publicado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"ES";"VITORIA";"15/01/2024";"16/11/2023";"270470,4000"
"001002023";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"-99";"Pregão - Registro de Preço";"23070.055872/2023";"Objeto: Pregão Eletrônico - Registro de Preços para aquisição com fornecimento parcelado de filme radiológico";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"GO";"GOIANIA";"24/01/2024";"17/11/2023";"4399,6000"
"001002023";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"-99";"Pregão - Registro de Preço";"23526.022201/2023";"Objeto: Pregão Eletrônico - Aquisição de Órteses, Próteses e Materiais Especiais (OPME) para estimulação cardíaca artificial, eletrofisiologia, endoprótese, cirurgia cardíaca e outros , com comodato de equipamentos (Parte III).";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RN";"NATAL";"11/01/2024";"07/12/2023";"0,00"
