"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000122023";"160407";"29 BATALHAO DE INFANTARIA BLINDADO";"6";"Dispensa de Licitação";"64079002470202381";"Objeto: Serviço de manutenção preventiva/corretiva de climatizadores industriais.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTA MARIA";"26/04/2023";"";"2700,0000"
"000122023";"160410";"4 BATALHAO LOGISTICO";"6";"Dispensa de Licitação";"64127001895202351";"Objeto: Serviço de aferição e/ou calibração de sensores. Aferição de bomba de combustível, conforme Diex nº 3  PCA/Cia Log Sup/ Trnp/4º B Log, de 12Abr23.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTA MARIA";"18/04/2023";"";"350,0000"
"000122023";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"-99";"Pregão - Registro de Preço";"65402001902202381";"Objeto: Pregão Eletrônico - Aquisição de material de consumo de natureza comum (alimentos hortifrutigranjeiros), para atender a Base Administrativa da Guarnição de Santa Maria, suas Organizações Militares Vinculadas administrativamente e as Organizações Participantes da licitação.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTA MARIA";"26/04/2023";"11/04/2023";"56041,2600"
"000122023";"160430";"9 REGIMENTO DE CAVALARIA BLINDADO";"6";"Dispensa de Licitação";"64668002230202347";"Objeto: Aquisição de alimentos de provenientes da Agricultura Familiar (OM participante do Contrato Nr 01-2023, da UG 160429).";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO GABRIEL";"19/04/2023";"";"12766,2800"
"000122023";"160444";"COMANDO 14 BRIGADA INFANTARIA MOTORIZADA";"6";"Dispensa de Licitação";"64312049592202241";"Objeto: Aquisição de hortifrutigranjeiros e derivados da Agricultura Familiar.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SC";"FLORIANOPOLIS";"27/04/2023";"";"102972,4900"
"000122023";"160447";"1 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação";"65307005148202336";"Objeto: Prestação de serviços em odontologia.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SC";"LAGES";"26/04/2023";"";"90000,0000"
"000122023";"160477";"2 BATALHAO DE ENGENHARIA DE COMBATE";"6";"Dispensa de Licitação";"64382001078202381";"Objeto: Aquisição de ferramentas para atender as necessidades da 11ª Cia E Cmb Mec de Pindamonhangaba/SP sendo, duas serras mármore potência 1450w 220v - catmat 481427, duas esmerilhadeiras 4.1/2 Pol 850W 220v - catmat 484052 e um cortador de piso manual - cat mat 439384. Para esclarecimentos entrar em contato no e-mail apadm11cia@gmail.com";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"PINDAMONHANGABA";"11/04/2023";"28/03/2023";"1154,9500"
"000122023";"160494";"2º BATALHAO DE SUPRIMENTO";"6";"Dispensa de Licitação";"64457004798202317";"Objeto: Fornecimento de energia elétrica.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"18/04/2023";"";"112400,0000"
"000122023";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"-99";"Pregão - Registro de Preço";"2023/000054-FPV";"Objeto: Pregão Eletrônico - Contratação de empresa especializada em vigilância orgânica armada diurna e noturna, para realização de rondas a serem executados por meio de patrulhas patrimoniais nas áreas internas, externas e adjacentes que abarcam os limítrofes de toda área da Fábrica Presidente Vargas (FPV) em Piquete  SP.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"SP";"PIQUETE";"11/04/2023";"03/04/2023";"90000,0000"
"000122023";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"6";"Dispensa de Licitação";"2023/000041-FPV";"Objeto: Aquisição direta de material químico (dicromato de sódio e sulfato de cobre), conforme condições, quantidades, exigências e estimativas estabelecidas no Termo de Referência Nº 010/2023  SEPLJ/DVPCP.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"SP";"PIQUETE";"17/04/2023";"";"1910,0000"
"000122023";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"-99";"Pregão - Registro de Preço";"2023PR00012";"Objeto: Pregão Eletrônico - Empilhadeira a combustão.";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"ITAJUBA";"28/04/2023";"14/04/2023";"0,00"
"000122023";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"6";"Dispensa de Licitação";"19615720463202213";"Objeto: Contratação de serviços postais para atender a Superintendência Regional da Receita Federal do Brasil na 4ª Região Fiscal  SRRF04 e todas as suas Unidades jurisdicionadas com a contratação da Empresa Brasileira de Correios e Telégrafos - ECT para prestação de serviços postais de entrega de correspondência, bem como a remessa de encomendas expressas em âmbito nacional e internacional, incluindo ainda serviços como assinatura de caixa postal e AR digital.";"Encerrado";"25000";"Ministério da Fazenda";"25000";"Ministério da Fazenda - Unidades com víncul";"PE";"RECIFE";"12/04/2023";"";"845560,6400"
"000122023";"170166";"SUPERINT. REG. ADM. DO MGI - SANTA CATARINA";"6";"Dispensa de Licitação";"10983100135202314";"Objeto: Aquisição de ferramentas para uso na manutenção predial da Superintendência Regional de Administração no Estado de Santa Catarina - SRA/SC. Havendo divergências entre especificações dos itens cadastrados e documentos do processo, prevalecerão as discriminadas na Proposta e Projeto Básico.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"SC";"FLORIANOPOLIS";"14/04/2023";"";"4781,7700"
"000122023";"170195";"SUPERINT. REG. ADM. DO MGI - GOIAS/TOCANTINS";"6";"Dispensa de Licitação";"10180100184202394";"Objeto: O objeto da presente dispensa é a escolha da proposta mais vantajosa para a contratação por dispensa de licitação de água mineral natural, com e sem gás, conforme condições, quantidades e exigências estabelecidas neste Aviso de Contratação Direta e seus anexos.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"GO";"GOIANIA";"24/04/2023";"";"6440,5000"
"000122023";"179087";"BANCO CENTRAL DO BRASIL";"-99";"Pregão - Registro de Preço";"210984";"Objeto: Pregão Eletrônico - Aquisição de insumos (peças e componentes) para a manutenção dos raios-x de bagagem instalados em 5 (cinco) representações do Banco Central do Brasil.";"Evento de Suspensão Publicado";"25201";"Banco Central do Brasil - Orçamento Fiscal e";"25201";"Banco Central do Brasil - Orçamento Fiscal e";"DF";"BRASILIA";"03/04/2023";"27/03/2023";"12600,0000"
"000122023";"194042";"COORD. REG. RIBEIRAO CASCALHEIRA/MT";"6";"Dispensa de Licitação";"08100000081202326";"Objeto: A solicitação deste serviço é devido às atividades que serão realizadas com os povos indígenas de etnia Xavante e Xerente no decorrer do ano de 2023.  Tem como objetivo a realização do V Encontro de Mulheres Xavante com intercambio com as demais Aldeias existentes na TI Maraiwetsede e as 'Atividades de resgate cultural junto à comunidade Xerente Agapito e demais atividades apresentada no exercicio de 2023.";"Encerrado";"84000";"Ministério dos Povos Indígenas";"30202";"Fundação Nacional do Índio";"MT";"RIBEIRAO CASCALHEIRA";"05/04/2023";"";"14443,2000"
"000122023";"194046";"COORDENACAO REG. LITORAL SUDESTE/SP";"6";"Dispensa de Licitação";"08122.000100/2023";"Objeto: Destina-se a contratação de empresa especializada na prestação de serviços de instalação, manutenção e monitoramento de Sistema de Vigilância Eletrônica, integrado por sistema de alarmes e sistema de Circuito Fechado de Televisão (CFTV), em atendimento à Coordenação Técnica Local de Bauru, subordinada a esta Coordenação Regional Litoral Sudeste (CR-LISE), conforme documento sei 5066804";"Encerrado";"84000";"Ministério dos Povos Indígenas";"30202";"Fundação Nacional do Índio";"SP";"ITANHAEM";"03/04/2023";"";"2520,0000"
"000122023";"194074";"COORDENACAO REGIONAL MARANHAO/MA";"6";"Dispensa de Licitação";"08763000117202378";"Objeto: Refere-se contratação de serviços de manutenção de computadores e Impressoras, com Reposição de Peças, com objetivo de atender as demandas de manutenção em equipamentos de informática da Coordenação Regional, CFPEA Awá Guajá e CTLs jurisdicionadas.";"Publicado";"84000";"Ministério dos Povos Indígenas";"30202";"Fundação Nacional do Índio";"MA";"IMPERATRIZ";"12/04/2023";"";"16894,0000"
"000122023";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"7";"Inexigibilidade de Licitação";"01201000307202310";"Objeto: Contratação de empresa para prestação de serviços de treinamento visando atender as necessidades das servidoras responsáveis pela Unidade de Tecnologia da Informação do INSA.";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"PB";"CAMPINA GRANDE";"13/04/2023";"";"8340,0000"
"000122023";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"7";"Inexigibilidade de Licitação";"25386000138202357";"Objeto: Aquisição de Soro Fetal da Marca Life.";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"03/04/2023";"";"272250,0000"
"000122023";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"5";"Pregão";"25380003469202218";"Objeto: Pregão Eletrônico - Contratação de Empresa Especializada em Controle de Pragas, Vetores Urbanos e Animais Sinantrópicos, compreendendo os serviços: dedetização, desinsetização, desratização, descupinização e eventuais capturas de animais sinantrópicos no Escritório Técnico da Fiocruz Rondônia.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"27/04/2023";"14/04/2023";"35982,0000"
"000122023";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"5";"Pregão";"25035000182202266";"Objeto: Pregão Eletrônico - Contratação de serviço de manutenção preventiva e corretiva em aparelhos de ar condicionados, de forma continuada, incluindo o fornecimento de materiais e peças originais, bem como a utilização de equipamentos adequados e necessários para a execução dos serviços nas dependências da Sede e das Unidades Administrativas do Distrito Sanitário Especial Indígena Alto Rio Negro - DSEI/ARN.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"AM";"SAO GABRIEL DA CACHOEIRA";"18/04/2023";"11/04/2023";"79231,8000"
"000122023";"257028";"DISTRITO SANIT.ESP.INDIGENA - MEDIO PURUS";"-99";"Pregão - Registro de Preço";"25038000799202251";"Objeto: Pregão Eletrônico - Registro de Preço para futura aquisição de materiais de higiene e limpeza para os Polos Base, UBSI (Unidade Básica de Saúde Indígena) e 3 (três) barcos pertencentes ao Distrito Sanitário Especial Indígena Médio Rio Purus.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"AM";"LABREA";"04/04/2023";"03/03/2023";"2856,0000"
"000122023";"289010";"SEBRAE/MG";"5";"Pregão";"0122023";"Objeto: Pregão Eletrônico - Contratação de empresa especializada, em regime de não exclusividade, para fornecimento e implantação de usina de energia solar fotovoltaica on-grid, compreendendo a elaboração de projeto executivo, instalação, conexão ao padrão de entrada de energia, aprovação junto à concessionária de energia, treinamento, garantia, suporte técnico, monitoramento, manutenção preditiva, preventiva e corretiva, para o SEBRAE-MG, conforme informações constantes no Anexo I.";"Divulgado";"28000";"Ministério do Desenvolvimento, Indústria, C";"28000";"Ministério do Desenvolvimento, Indústria, C";"MG";"BELO HORIZONTE";"14/04/2023";"14/03/2023";"334890,0000"
"000122023";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"5";"Pregão";"48500000701202258";"Objeto: Pregão Eletrônico - Contratação de licenciamento do software Axure RP Pro, pelo período de 36 meses.";"Evento de Resultado de Julgame";"32000";"Ministério de Minas e Energia";"32210";"Agência Nacional de Energia Elétrica";"DF";"BRASILIA";"25/04/2023";"24/04/2023";"0,00"
"000122023";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"6";"Dispensa de Licitação";"000333/2023-11";"Objeto: Contratação de empresa especializada na prestação de serviços de seguro total de automóveis, para atender frota de veículos oficiais do Conselho Nacional de Desenvolvimento Científico e Tecnológico (CNPq), com assistência técnica 24 horas por dia, 7 (sete) dias por semana, em todo o território nacional brasileiro, conforme Termo de Referência.";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20501";"Conselho Nacional de Desenvolvimento Científ";"DF";"BRASILIA";"13/04/2023";"";"1558,3200"
"000122023";"390070";"SUPERINTENDENCIA REG.NO ESTADO DE RR - DNIT";"5";"Pregão";"50009001064202230";"Objeto: Pregão Eletrônico - Contratação de empresa para execução de Serviços de Manutenção (Conservação/Recuperação) rodoviária referentes ao Plano Anual de Trabalho e Orçamento  P.A.T.O., rodovia: BR-174/RR, Trecho: Divisa AM/RR (rio Alalaú, km 0,00) - fronteira Brasil/Venezuela (Marco BV-8) km 714,50; Subtrecho: Entronc. RR-400 (Pedra Pintada)  Fronteira Brasil/Venezuela (Marco BV-8); Segmento: km 627,60  km 714,50; Extensão: 86,90 km.";"Publicado";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"RR";"BOA VISTA";"20/04/2023";"20/03/2023";"33999000,0000"
"000122023";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"-99";"Pregão - Registro de Preço";"46/23-14";"Objeto: Pregão Eletrônico - Contratação de pessoa jurídica para fornecimento de medicamentos e material de consumo veterinário.";"Publicado";"39000";"Ministério dos Transportes";"39000";"Ministério dos Transportes - Unidades com v";"SP";"SAO PAULO";"27/04/2023";"05/04/2023";"655,2000"
"000122023";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"-99";"Pregão - Registro de Preço";"48093002186202290";"Objeto: Pregão Eletrônico - Registro de Preços, pelo prazo de 12 (doze) meses, para a aquisição para aquisições futuras de sondas multiparamétricas portáteis, para atender as necessidades do Sistema de Informação de Água Subterrânea - SIAGAS.";"Evento de Alteração Publicad";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"RJ";"RIO DE JANEIRO";"11/04/2023";"24/03/2023";"66000,0000"
"000122023";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"6";"Dispensa de Licitação";"59336001341202358";"Objeto: Uma assinatura diária eletrônica do Diário de Pernambuco, com vigência de 12 meses.";"Encerrado";"53000";"Ministério da Integração e do Desenvolvime";"53203";"Superintendência do Desenvolvimento do Norde";"PE";"RECIFE";"19/04/2023";"";"216,0000"
"000122023";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"6";"Dispensa de Licitação";"71000016455202390";"Objeto: Aquisição de gêneros alimentícios para distribuição à grupos populacionais tradicionais e específicos às famílias em situação de insegurança alimentar e nutricional temporária, conforme os termos, condições e exigências estabelecidas no Termo de Referência (SEI: 13695032).";"Encerrado";"55000";"Ministério do Desenvolvimento e Assistência";"55000";"Ministério do Desenvolvimento e Assistência";"DF";"BRASILIA";"05/04/2023";"";"12143705,6000"
"000122023";"765706";"SANATORIO NAVAL DE NOVA FRIBURGO";"7";"Inexigibilidade de Licitação";"63069000399202014";"Objeto: Prestação de serviços médicos aos usuários do Sistema de Saúde da Marinha, na área de abrangência sob responsabilidade do Sanatório Naval de Nova Friburgo, por meio do Instituto do Credenciamento. Termo de Credenciamento oriundo do TJIL nº 001/2020, aprovado pela CJU-RJ, por intermédio do Parecer nº 00150/2021/ADV/E-CJU/SSEM/CGU/AGU de 19/01/2021. Prazo de Vigência: 27/04/2023 a 27/04/2024. Data da Assinatura: 27/04/2023.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"NOVA FRIBURGO";"28/04/2023";"";"150000,0000"
"000122023";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"6";"Dispensa de Licitação";"63071000957202337";"Objeto: Uniformes em geral";"Revogação";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"05/04/2023";"";"1760,0000"
"000122023";"781330";"CAPITANIA DOS PORTOS DO RIO DE JANEIRO.";"6";"Dispensa de Licitação";"63026002474202312";"Objeto: Mangueira e outros itens para essa Capitania";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"25/04/2023";"";"876,5000"
