"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"900022024";"413004";"AGENCIA NACIONAL DE TELECOMUNICACOES-PR";"5";"Pregão";"535160042122023";"Objeto: Pregão Eletrônico - Serviços de vigilância armada ostensiva, 24 (vinte e quatro) horas diárias, 7 (sete) dias por semana, em turnos de trabalho que obedecem à legislação vigente, para as dependências do edifício sede da Unidade Operacional da Anatel no Estado de Santa Catarina.";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"PR";"CURITIBA";"14/03/2024";"12/03/2024";"489802,0000"
"900022024";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"5";"Pregão";"02011.000982/2023";"Objeto: Pregão Eletrônico - Contratação de empresa especializada e qualificada pelo SCIELO, registrada no rol de empresas habilitadas, para execução de serviços de conversão de artigos científicos da revista Rodriguésia para o formato XML, objetivando a inclusão na base SCIELO, conforme condições, quantidades e exigências estabelecidas neste instrumento";"Publicado";"44000";"Ministério do Meio Ambiente e Mudança do Cl";"44206";"Instituto de Pesquisas Jardim Botânico do Ri";"RJ";"RIO DE JANEIRO";"13/03/2024";"08/03/2024";"11220,0000"
"900022024";"495250";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"6";"Dispensa de Licitação";"48094001448202370";"Objeto: Conjunto de Padrões Formazina Turbidez STABLCAL 2100Q AMP SELADAS; Material de Referência com Certificado (MRC) Lotes diferentes";"Encerrado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"AM";"MANAUS";"20/03/2024";"";"12843,8400"
"900022024";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"6";"Dispensa de Licitação";"48086.005309/2023";"Objeto: Contratação de empresa especializada em serviços de engenharia e arquitetura para realização de demolição do telhado do Depósito de Feira de Santana - DEFE - da Superintendência Regional de Salvador (SUREG-SA), do Serviço Geológico do Brasil - SGB, localizada na Avenida Rio de Janeiro nº 133 - Bairro Pedra do Descanso - Salvador - Bahia - CEP: 44007-095, com fornecimento de materiais e insumos, mão de obra e demais procedimentos necessários para execução do referido serviço.";"Encerrado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"BA";"SALVADOR";"13/03/2024";"";"13789,4500"
"900022024";"495600";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"6";"Dispensa de Licitação";"48086001133202411";"Objeto: Manutenção corretiva de Nobreaks, visando atender as necessidades da CPRM-BH.";"Encerrado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"MG";"BELO HORIZONTE";"08/03/2024";"";"8870,0000"
"900022024";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"5";"Pregão";"71000069375202337";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a contratação de Central de Serviços de atendimento técnico remoto e presencial (Níveis 1 e 2) para os usuários de Tecnologia da Informação (LOTE 1) e de serviços técnicos especializados em monitoramento, suporte, operação e modernização (Nível 3) da infraestrutura de tecnologia da informação e comunicações (LOTE 2), conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"55000";"Ministério do Desenvolvimento e Assistência";"55000";"Ministério do Desenvolvimento e Assistência";"DF";"BRASILIA";"18/03/2024";"08/02/2024";"9814442,4000"
"900022024";"765706";"SANATORIO NAVAL DE NOVA FRIBURGO";"7";"Inexigibilidade de Licitação";"63069000399202014";"Objeto: Prestação de serviços médicos, laboratoriais, odontológicos, terapêuticos e hospitalares aos usuários do Sistema de Saúde da Marinha, na área de abrangência sob responsabilidade do Sanatório Naval de Nova Friburgo, por meio do Instituto do Credenciamento. Termo de Credenciamento oriundo do TJIL nº 001/2020, aprovado pela CJU-RJ, por intermédio do Parecer nº 00150/2021/ADV/E-CJU/SSEM/CGU/AGU de 19/01/2021. Prazo de Vigência: 16/03/2024 a 16/03/2025. Data da Assinatura: 15/03/2024.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"NOVA FRIBURGO";"19/03/2024";"";"1500000,0000"
"900022024";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"6";"Dispensa de Licitação";"63071003507202304";"Objeto: Contratação de serviço de adequações das instalações do sistema de geração de vapor do Laboratório Farmacêutico da Marinha, a fim de garantir seu funcionamento de acordo com a Norma Regulamentadora 13 do Ministério do Trabalho.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"20/03/2024";"";"9000,0000"
"900022024";"783200";"GRUPAMENTO DE FUZILEIROS NAVAIS DE NATAL";"6";"Dispensa de Licitação";"63164.000693/2024";"Objeto: O objeto do presente procedimento é a escolha da proposta mais vantajosa para a contratação, por dispensa de licitação, de consumo para efetuar a limpeza e o tratamento água da piscina semi-olímpica do Grupamento de Fuzileiros Navais de Natal (GptFNNa) por um período de 12 meses, conforme condições, quantidades e exigências estabelecidas neste Aviso de Contratação Direta e seus anexos.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RN";"NATAL";"21/03/2024";"";"18001,2000"
"900022024";"784312";"CAPITANIA DOS PORTOS DO AMAPA";"7";"Inexigibilidade de Licitação";"63079001259201811";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS DE SOLUÇÃO INTEGRADA  DE OUTSOURCING DE IMPRESSÃO PARA ORGANIZAÇÕES MILITARES DA Marinha";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"AP";"SANTANA";"18/03/2024";"";"8820,0000"
"900022024";"786510";"CENTRO DE HIDROGRAFIA E NAVEGACAO DO OESTE";"7";"Inexigibilidade de Licitação";"63098000172202447";"Objeto: Licença anual para utilização do software Métrica Topo.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MS";"LADARIO";"25/03/2024";"";"1490,0000"
"900022024";"840010";"CENTRO DE SERVICOS COMPARTILHADOS - MPI";"6";"Dispensa de Licitação";"15000104182202369";"Objeto: O objeto do presente procedimento é a escolha da proposta mais vantajosa para a contratação, por dispensa emergencial de licitação, de serviços comuns de Contratação de empresa especializada nos serviços de locação de aeronaves de asa fixa e de asa rotativa para subsidiar as atividades de apoio logístico às ações de distribuição de cestas de alimentos na Terra Indígena Yanomami, conforme condições, quantidades e exigências estabelecidas neste Aviso de Contratação.";"Encerrado";"84000";"Ministério dos Povos Indígenas";"84000";"Ministério dos Povos Indígenas - Unidades c";"DF";"BRASILIA";"13/03/2024";"";"185917505,0200"
"900032024";"926397";"AGÊN.BRAS.GEST.DE FUNDOS GARANTID.GARANT.S.A";"6";"Dispensa de Licitação";"003";"Objeto: Prestação de serviços de transporte terrestre ou agenciamento/intermediação de transporte terrestre dos diretores, funcionários e colaboradores a serviço da Agência Brasileira Gestora de Fundos Garantidores e Garantias SA";"Encerrado";"20000";"PRESIDENCIA DA REPUBLICA - PRES";"25000";"MINISTERIO DA FAZENDA";"-3";"Inválido";"15/03/2024";"";"20000,0000"
"900032024";"110161";"SUPERINTENDENCIA REG. DE ADMIN. DA 1ª REGIAO";"5";"Pregão";"00404002466202300";"Objeto: Pregão Eletrônico - Contratação de serviços continuados de apoio técnico especializado e de revisão de texto, com disponibilização de mão de obra em regime de dedicação exclusiva para atender as unidades da AGU em Brasília, conforme condições e exigências estabelecidas no Edital e seus anexos.";"Evento de Resultado de Julgame";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com vín";"DF";"BRASILIA";"27/03/2024";"30/01/2024";"28966975,8000"
"900032024";"112408";"HOSPITAL DAS FORCAS ARMADAS";"5";"Pregão";"60550020362202317";"Objeto: Pregão Eletrônico - Contratação de empresa especializada em manutenção preditiva, preventiva e corretiva, que terá como OBJETO: Item 1: Manutenção preditiva em 2 (dois) elevadores e preventiva e corretiva, em 9 (nove) elevadores para transporte de pessoas e cargas instalados no Hospital das Forças Armadas, com sistema de acoplamento ao gerador, monitoramento de tráfego e substituição de peças e acessórios novos e originai; e Item 2: Fornecimento e aplicação de peças sob demanda";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"14/03/2024";"15/02/2024";"698000,0000"
"900032024";"113801";"DNOCS - CEST/PE - RECIFE-PE";"7";"Inexigibilidade de Licitação";"59403000220202429";"Objeto: Empresa especializada com Serviço de mão de obra por empresa qualificada em manutenção corretiva de maquinário perfuratriz ,ano de fabricação 1981, veículo: VW 15.180 Wokwer , com placa HXW-4801, com fornecimento de peças especializadas e possibilidade de se deslocar para prestar o serviço na cidade de Timbaúba/PE.";"Encerrado";"53000";"Ministério da Integração e do Desenvolvime";"22204";"Departamento Nacional de Obras Contra as Seca";"PE";"RECIFE";"20/03/2024";"";"26354,7000"
"900032024";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"-99";"Pregão - Registro de Preço";"67284005769202351";"Objeto: Pregão Eletrônico - Aquisição, por sistema de registro de preços, de gêneros alimentícios - Proteína Animal e embutidos para a Seção de Subsistência do GAP-BR, conforme condições, quantidades e exigências estabelecidas neste instrumento";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"DF";"BRASILIA";"26/03/2024";"22/02/2024";"0,00"
"900032024";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"6";"Dispensa de Licitação";"67710001343202431";"Objeto: O objeto deste processo é a dispensa de licitação para Contratação de empresa especializada na Prestação de Serviço de IMPRESSÃO CORPORATIVA (Outsourcing de Impressão), na modalidade de franquia mensal mais excedente, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Encerrado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"MA";"ALCANTARA";"18/03/2024";"";"10074,6000"
"900032024";"120023";"BASE AEREA DE SALVADOR";"-99";"Pregão - Registro de Preço";"67224.001733/2023";"Objeto: Pregão Eletrônico - Aquisição de Material Esportivo para Base Aérea de Salvador.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"BA";"SALVADOR";"26/03/2024";"26/03/2024";"0,00"
"900032024";"120064";"ESCOLA DE ESPECIALISTAS DE AERONAUTICA";"-99";"Pregão - Registro de Preço";"67540022095202381";"Objeto: Pregão Eletrônico - Aquisição de óleo lubrificante conforme especificações constantes nos manuais dos fabricantes das viaturas e equipamentos.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"GUARATINGUETA";"15/03/2024";"23/01/2024";"0,00"
"900032024";"120624";"BASE AEREA DE DE ANAPOLIS";"-99";"Pregão - Registro de Preço";"67281004305202357";"Objeto: Pregão Eletrônico - O registro de prec os para eventual aquisic a o de material para reabilitac a o profissional, conforme condic o es e exige ncias estabelecidas neste instrumento, no Estudo Te cnico Preliminar, Termo de Refere ncia e na Lista de itens a serem licitados, todos em anexo.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"GO";"ANAPOLIS";"06/03/2024";"18/01/2024";"0,00"
"900032024";"120628";"GRUPAMENTO DE APOIO DE BELEM";"5";"Pregão";"67215000665202454";"Objeto: Pregão Eletrônico - Permissão de Uso, a título precário e oneroso, de bens imóveis de domínio da União, de um lote único de espaço, composto por frações que totalizam uma área de 12.808,55m² (doze mil oitocentos e oito metros quadrados e cinquenta e cinco decímetros quadrados), localizado na Rodovia Arthur Bernardes s/n, Belém-PA, sob responsabilidade da Base Aérea de Belém (BABE), conforme exposto no Laudo de Avaliação de Imóvel nº 03/SERINFRA-BE/2023.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PA";"BELEM";"05/03/2024";"05/03/2024";"10900,6400"
"900032024";"120641";"BASE AEREA DE PORTO VELHO";"-99";"Pregão - Registro de Preço";"67293000851202461";"Objeto: Pregão Eletrônico - Aquisição de material de consumo farmacológico";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"RO";"PORTO VELHO";"25/03/2024";"25/03/2024";"0,00"
"900032024";"130018";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/TO";"6";"Dispensa de Licitação";"21056.000742/2023";"Objeto: Contratação Remanescente de empresa especializada na prestação de serviços de vigilância armada ostensiva, de forma contínua, com disponibilização de mão de obra em regime de dedicação exclusiva, materiais e equipamentos necessários ao desempenho das atividades para suprir as necessidades da Superintendência Federal de Agricultura e Pecuária no Estado do Tocantins - SFA/TO - CATSER 23647";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"TO";"PALMAS";"20/03/2024";"";"290993,5200"
"900032024";"130067";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/SP";"5";"Pregão";"21052012144202378";"Objeto: Pregão Eletrônico - Prestação do serviço de Serviços Telefônico Fixo Comutado  STFC, plataforma de PABX Virtual, Unidade de Resposta Audível (URA) e Central Atendimento, formando uma solução de comunicação unificada, hospedada em Datacenter da Contratada em proveito da sede da SFA-SP, na Rua Treze de Maio, nº 1558, bairro Bela Vista, São Paulo, CEP 01327-002, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Evento de Alteração Publicad";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"SP";"SAO PAULO";"07/03/2024";"30/01/2024";"29169,0000"
"900032024";"130072";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/SC";"7";"Inexigibilidade de Licitação";"21050.000135/2019";"Objeto: Contratação da empresa brasileira de correios e telégrafos - EBTC, através de inexigibilidade de licitação, para prestação de serviços de correspondências, malotes para sede em São José e suas respectivas unidades. código nº 4286";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"SC";"SAO JOSE";"13/03/2024";"";"33000,0000"
"900032024";"135010";"EMBRAPA/CNPC";"6";"Dispensa de Licitação";"211710274/2024-92";"Objeto: Contratação de empresa prestadora de serviços de transporte de mobiliário, tipo mudança residencial com o trajeto saindo da Cidade de São Luís - MAI, no endereço: Av. Neiva Moreira, 5 Condomínio Varandas Grand Park - Torre Bahamas apartamento 902, Bairro Calhau, São Luís - MA, CEP 65071-383, com destino à Cidade de Sobral- CE, endereço Rua Francisco E. Vasconcelos, Nº 1343, Bairro Antônio Carlos Belchior, Sobral - CE.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"CE";"SOBRAL";"22/03/2024";"";"17400,0000"
"900032024";"135014";"EMBRAPA/CNPMF";"6";"Dispensa de Licitação";"21186.000294/2024";"Objeto: Endosso em apólice de seguro para alteração de veículo da frota da Embrapa/CNPMF";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"BA";"CRUZ DAS ALMAS";"15/03/2024";"";"248,3200"
"900032024";"135082";"EMBRAPA/CPACP";"6";"Dispensa de Licitação";"21171.000253/2024";"Objeto: Pagamento de inscrição do empregado da Embrapa Cocais, Marco Aurélio Delmondes Bomfim, matrícula nº 310920, para participar do Encontro de Confinamento e Recriadores da Scot Consultoria, que ocorrerá de 9 a 11 de abril de 2024, em Ribeirão Preto  SP, e no dia de campo em Barretos - SP em 12 de abril/2024";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"MA";"SAO LUIS";"25/03/2024";"";"1549,0000"
