"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000332023";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"6";"Dispensa de Licitação";"23200003978202377";"Objeto: Aquisição de GÁS E OUTROS MATERIAIS ENGARRAFADOS para atendimento das necessidades do Instituto Federal de Educação, Ciência e Tecnologia do Triângulo Mineiro - Campus Uberaba,";"Encerrado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"MG";"UBERABA";"05/07/2023";"";"7020,0000"
"000332023";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"6";"Dispensa de Licitação";"23791000539202308";"Objeto: Contratação de serviços de fornecimento de gêneros alimentícios para realização de atividades pedagógicas no IFNMG Campus Teófilo Otoni.";"Encerrado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"MG";"MONTES CLAROS";"13/07/2023";"";"10500,0000"
"000332023";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"7";"Inexigibilidade de Licitação";"23096048465202320";"Objeto: Pagamento da taxa de inscrição, para participação do(a) professor(a) Carlos Mario Echeverri Misas, no XIX Congresso Brasileiro de Geoquímica e XVI Latin American Congress on Organic Geochemistry, que se realizará no período de 09 a 11 de agosto de 2023, na cidade de Aracaju - SE.";"Encerrado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"PB";"CAMPINA GRANDE";"20/07/2023";"";"980,0000"
"000332023";"158426";"INST.FED. ESPIRITO SANTO/CAMPUS SANTA TERESA";"6";"Dispensa de Licitação";"2315003619202211";"Objeto: Contratação de serviços de telefonia móvel para o Ifes Campus Santa Teresa.";"Encerrado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"ES";"SANTA TERESA";"27/07/2023";"";"7914,0000"
"000332023";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"6";"Dispensa de Licitação";"64540005095202328";"Objeto: Amplificador, potência: 2000W RMS em 4 OHMS, impedância entrada: 30KOHMS balanceada e 15 KOHMS desbalanceada, reposta frequência: 20 a 50KHZ, bivolt.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MG";"SETE LAGOAS";"28/07/2023";"";"2394,0000"
"000332023";"160242";"BASE ADM DO COMPLEXO DE SAUDE DO RJ";"5";"Pregão";"65475001152202393";"Objeto: Pregão Eletrônico - Aquisição de Sistema de Geração de Vapor, relativo ao Planejamento Anual das Atividades do Sistema de Saúde do Exército de 2023 (PAASSEx 2023)";"Divulgado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"06/07/2023";"19/06/2023";"1070000,0000"
"000332023";"160254";"1º BATALHAO DE INFANTARIA MECANIZADO (ES)";"6";"Dispensa de Licitação";"332023";"Objeto: Serviço de folder papel couchê tamanho A4.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"05/07/2023";"";"1200,0000"
"000332023";"160298";"COMANDO DA 1 REGIAO MILITAR";"7";"Inexigibilidade de Licitação";"64279039906202331";"Objeto: Credenciamento de Profissional de Sáude Autonômo para prestação de serviços nas especialidades de PSICOLOGIA, PSICOMOTRICIDADE E PSICOPEDAGOGIA";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"17/07/2023";"";"500000,0000"
"000332023";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"6";"Dispensa de Licitação";"033/20223-ESAO";"Objeto: Aquisição de equipamento para o Setor de Aprovisionamento (Liquidificador industrial)";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"06/07/2023";"";"5396,0000"
"000332023";"160318";"ESCOLA DE SARGENTOS DE LOGISTICA";"6";"Dispensa de Licitação";"65340009302202332";"Objeto: Aquisição de bandeiras e insígnias para para atender às necessidades da EsSLog/CMVM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"31/07/2023";"";"2700,0000"
"000332023";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"6";"Dispensa de Licitação";"64592008201202310";"Objeto: Gêneros de alimentação";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RN";"NATAL";"17/07/2023";"";"220,8000"
"000332023";"160421";"9 BATALHAO LOGISTICO";"6";"Dispensa de Licitação";"64130003513202374";"Objeto: Aqs lic AUDATEX para acesso de PLF ELT.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTIAGO";"31/07/2023";"";"5500,0000"
"000332023";"160428";"2 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64416013046";"Objeto: Aquisição de gêneros alimentícios oriundos da agricultura familiar.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"04/07/2023";"";"2828,7000"
"000332023";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"5";"Pregão";"64584012551202380";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a aquisição de gaiola de proteção com bombas infusoras para o Setor de Radiologia e Diagnóstico por imagem em prol do HMASP, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"13/07/2023";"29/06/2023";"455888,0000"
"000332023";"160524";"15 BATALHAO LOGISTICO";"6";"Dispensa de Licitação";"64133005516202312";"Objeto: Contratação de empresa especializada para aplicação de cursos profissionalizantes.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CASCAVEL";"07/07/2023";"";"6400,0000"
"000332023";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"7";"Inexigibilidade de Licitação";"282/2023-UA-IMBEL";"Objeto: Curso: 3º Curso de Conformidades de Registro de Gestão e Contábil, Empenho e suas Peculiaridades.";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"DF";"BRASILIA";"26/07/2023";"";"1600,0000"
"000332023";"170195";"SUPERINT. REG. ADM. DO MGI - GOIAS/TOCANTINS";"6";"Dispensa de Licitação";"10180100494202317";"Objeto: Aquisição de 30 kg de Café torrado e moído, torra média; Moagem fina; Acondicionado em embalagens a vácuo de 500g, ou 1kg. com validade mínima de 12 meses contados da data do envio ao órgão, para atender a Controladoria Geral da União em Palmas Tocantins CGU-TO, situada na Quadra 103 Norte, Rua NO 05, Lote 13, Ed. Ranzi, CEP: 77.001-020.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"GO";"GOIANIA";"10/07/2023";"";"849,0000"
"000332023";"254420";"FUNDACAO OSWALDO CRUZ";"7";"Inexigibilidade de Licitação";"253800019082023";"Objeto: Contratação de serviços de desinstalação, movimentação e instalação acompanhada de testes preventivos do equipamento analítico de alto custo espectrômetro de massas do tipo orbitrap da Fiocruz Ceará.";"Encerrado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"20/07/2023";"";"69986,5800"
"000332023";"257028";"DISTRITO SANIT.ESP.INDIGENA - MEDIO PURUS";"-99";"Pregão - Registro de Preço";"25038000406202391";"Objeto: Pregão Eletrônico - Registro de preço para futura aquisição materiais de consumo para atender as ações de combate e controle da malária realizadas pela Divisão de Vigilância Ambiental nas áreas de abrangência do Distrito Sanitário Especial Indígena Médio Rio Purus - DSEI-MRP.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"AM";"LABREA";"20/07/2023";"07/07/2023";"9800,0000"
"000332023";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"6";"Dispensa de Licitação";"006535/2023-77";"Objeto: Aquisição de combustíveis automotivos para abastecimento dos veículos oficiais do Conselho Nacional de Desenvolvimento Científico e Tecnológico  CNPq, nos termos da tabela abaixo, conforme condições e exigências estabelecidas no Termo de Referência.";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20501";"Conselho Nacional de Desenvolvimento Científ";"DF";"BRASILIA";"28/07/2023";"";"32880,8300"
"000332023";"423002";"IBRAM - SEDE";"7";"Inexigibilidade de Licitação";"01415001749202360";"Objeto: Participação das servidoras ESTER DE SOUZA REIS e MÁRCIA VIANNA GONÇALVES no evento externo de capacitação - 'Seminário Brasileiro de RH no Setor Público' a ser realizado em Foz do Iguaçu-PR, no período de 15 a 17 de agosto de 2023.";"Encerrado";"42000";"Ministério da Cultura";"42207";"Instituto Brasileiro de Museus";"DF";"BRASILIA";"27/07/2023";"";"7900,0000"
"000332023";"781600";"ESCOLA DE APRENDIZES-MARINHEIROS DO ES";"7";"Inexigibilidade de Licitação";"63188001321202303";"Objeto: Prestação de serviços complementares de assistência médico-hospitalar, aos militares e seus dependentes assistidos pelo Fundo de Saúde da Marinha (FUSMA) no Espírito Santo e áreas de jurisdição da EAMES, nas condições especificadas neste instrumento e no Edital de Credenciamento nº 03/2019 (NUP 63188.000675/2019-46, TJIL nº 03/2019 aprovado pelo Parecer nº 00272/2019/CJU-ES/CGU/AGU).";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"ES";"VILA VELHA";"25/07/2023";"";"160000,0000"
"000332023";"782000";"COMANDO DO 2.DISTRITO NAVAL";"6";"Dispensa de Licitação";"12071609";"Objeto: Estrado modular vazado em polietileno 50x50x5cm.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"25/07/2023";"";"990,0000"
"000332023";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"7";"Inexigibilidade de Licitação";"63116003583202348";"Objeto: Prestação de serviços de assistência médico-hospitalar, credenciamento de organizações civis de saúde (ocs), no Estado do Ceará, interessados na prestação intermédio de Cooperativas de Trabalho Médico, em caráter complementar, na especialidade de Otorrinolaringologia, aos usuários do Sistema de Saúde da Marinha (SSM).";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"CE";"FORTALEZA";"20/07/2023";"";"73000,0000"
"000332023";"785106";"NAVIO PATRULHA BENEVENTE";"6";"Dispensa de Licitação";"63463.000440/202";"Objeto: Aquisição de material necessário para realização do PMA.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RS";"RIO GRANDE";"27/07/2023";"";"17227,6000"
"000332023";"785350";"CAPITANIA FLUVIAL DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação";"33";"Objeto: Prestação de serviços medicos oftalmologia, prestados a beneficiarios do sistema de saude a marinha, acordo termo de credenciamento 85350/2019-032/03 e solemp 85350-0122/2023.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RS";"PORTO ALEGRE";"20/07/2023";"";"15000,0000"
"000332023";"787330";"CAPITANIA FLUVIAL DE GOIAS";"6";"Dispensa de Licitação";"87330-0033/2023";"Objeto: Despesas com Seguro das Viaturas da CFGO.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"28/07/2023";"";"987,8000"
"000332023";"910847";"ELETROBRAS TERMONUCLEAR S/A";"5";"Pregão";"DAN.A/PE-033/2023";"Objeto: Pregão Eletrônico - Fornecimento de DETECTOR, SONDA DETETORA E OUTROS INSTRUMENTOS";"Publicado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"RJ";"RIO DE JANEIRO";"10/07/2023";"02/06/2023";"215849,6000"
"000342023";"080001";"TRIBUNAL SUPERIOR DO TRABALHO";"-99";"Pregão - Registro de Preço";"6001656/2023-00";"Objeto: Pregão Eletrônico - Registro de Preços para aquisição de cadeiras giratórias.";"Evento de Resultado de Julgame";"15000";"Justiça do Trabalho";"15000";"Justiça do Trabalho - Unidades com vínculo ";"DF";"BRASILIA";"07/07/2023";"12/05/2023";"204700,0000"
"000342023";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"5";"Pregão";"67720002835202344";"Objeto: Pregão Eletrônico - Aquisição de baterias para nobreak";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"SAO JOSE DOS CAMPOS";"11/07/2023";"11/07/2023";"93676,0000"
"000342023";"120628";"GRUPAMENTO DE APOIO DE BELEM";"-99";"Pregão - Registro de Preço";"67215001767202314";"Objeto: Pregão Eletrônico - Aquisição de pneus, câmaras, protetores e válvulas, através de Sistema de Registro de preços(SRP), para atender os veículos e máquinas sob a responsabilidade do GAP-BE e Unidades Apoiadas.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PA";"BELEM";"12/07/2023";"07/06/2023";"14448,0000"
"000342023";"120631";"BASE AEREA DE NATAL";"-99";"Pregão - Registro de Preço";"67222011479202290";"Objeto: Pregão Eletrônico - Aquisição de Insumos asfálticos por maior desconto sobre a Tabela da Agência Nacional do Petróleo (ANP) para a obra de Recuperação dos Pavimentos da Área Operacional da BANT. PAG 67222.011479/2022-90.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"RN";"PARNAMIRIM";"06/07/2023";"30/06/2023";"168821,0100"
"000342023";"120632";"GRUPAMENTO DE APOIO DE RECIFE";"-99";"Pregão - Registro de Preço";"67230002631202325";"Objeto: Pregão Eletrônico - Registro de prec os para realizac a o do servic o de controle sanita rio integrado no combate a pragas urbanas (dedetizac a o, desratizac a o, desinsetizac a o, descupinizac a o) e servic o, por m , de remoc a o de resi duos e desobstruc a o das caixas de gordura, por meio de vei culo com sistema a va cuo e/ou sistema roto rooter e transporte de dejetos para estac a o de tratamento e destinac a o final, incluindo fornecimento de material, bem como ma o-de-obra especializada.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PE";"RECIFE";"20/07/2023";"26/06/2023";"1200,0000"
"000342023";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"5";"Pregão";"67267011757202292";"Objeto: Pregão Eletrônico - Serviço de Manutenção Preventiva e Corretiva de Geradores do GAP-SP e PAMA-SP.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"SAO PAULO";"13/07/2023";"03/07/2023";"19899,8400"
"000342023";"135001";"EMBRAPA/CPAF-RO";"6";"Dispensa de Licitação";"21196001096202358";"Objeto: Aquisição de Detergentes para higienização de Ordenhadeiras no Campo Experimental de Porto Velho/RO.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"RO";"PORTO VELHO";"24/07/2023";"";"2224,5000"
"000342023";"135009";"EMBRAPA/CPAMN";"6";"Dispensa de Licitação";"21188001465202310";"Objeto: Contratação de empresa especializada para realização de limpeza e manutenção de microscópio óptico trinocular.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"PI";"TERESINA";"17/07/2023";"";"420,0000"
"000342023";"135012";"EMBRAPA/CPATSA";"-99";"Pregão - Registro de Preço";"21198001957202388";"Objeto: Pregão Eletrônico - Formação de Registro de Preços para a eventual contratação dos serviços de apoio logístico na organização de eventos demandados pela Embrapa Semiárido";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"PE";"PETROLINA";"07/07/2023";"07/07/2023";"94000,0000"
"000342023";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"-99";"Pregão - Registro de Preço";"23066.02015220236";"Objeto: Pregão Eletrônico - Registro de Preços - 34/2023 - para eventual aquisição de MATERIAL HOSPITALAR visando atender as necessidades do Hospital de Medicina Veterinária Renato R. de Medeiros Neto - HOSPMEV, unidade integrante do Complexo Hospitalar e de Saúde/UFBA. Informações gerais: Senhores licitantes, ocorrendo divergência entre a descrição do produto constante no código SIASG (CATMAT) e no Termo de Referência (Anexo I), prevalecerá a descrição deste último.";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"BA";"SALVADOR";"14/07/2023";"12/06/2023";"20160,0000"
"000342023";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"6";"Dispensa de Licitação";"23088017098202311";"Objeto: Pagamento referente a anuidade do ano de 2023 da acreditação do Laboratório de Alta Tensão Prof. Manuel Luis Barreira Martinez do Instituto de Sistemas Elétricos e Energia (ISEE) ao INMETRO (Instituto Nacional de Metrologia, Qualidade e Tecnologia).";"Encerrado";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"MG";"ITAJUBA";"18/07/2023";"";"943,1600"
