"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000132022";"158009";"INST. FED. DO PARANA/REITORIA";"2";"Tomada de Preços";"23411020336202276";"Objeto: Contratação de empresa especializada para construção de cobertura para passarelas de interligação entre os blocos do Campus Paranavaí, executado dentro das normas técnicas de construção de estrutura metálica e obedecendo aos desenhos e detalhes dos projetos arquitetônico executivo e elétrico, e para ampliação do estacionamento por meio de reforma que abrange pavimentação para estacionamento de motos e veículos, pintura para demarcação de vagas e drenagem dos bolsões de estac";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"PR";"CURITIBA";"04/01/2023";"";"1000629,4200"
"000132022";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"-99";"Pregão - Registro de Preço";"23332254132202217";"Objeto: Pregão Eletrônico - Registro de preços para eventual aquisição de equipamentos e insumos para atenderem as demandas do Setor de Áudio Visual e do Núcleo de Gestão da Tecnologia da Informação (NGTI) do IF Baiano - Campus Santa Inês.";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"BA";"SANTA INES";"11/01/2023";"23/12/2022";"0,00"
"000132022";"158512";"INST.FED.DO PARA/CAMPUS MARABA INDUSTRIAL";"-99";"Pregão - Registro de Preço";"23051011687202145";"Objeto: Pregão Eletrônico - Aquisição de materiais permanentes de informática com configuração específica para laboratório que beneficiará todos os cursos do campus, com direcionamento ao curso de engenharia civil do IFPA Campus Conceição, ao uso em aulas práticas e atividades de ensino, pesquisa e extensão do Instituto Federal de Educação, Ciência e Tecnologia do Pará - Campus Conceição, conforme condições, quantidades e exigências estabelecidas em Edital e seus anexos";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"PA";"MARABA";"30/01/2023";"20/12/2022";"23750,0000"
"000132022";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"5";"Pregão";"64478000852202297";"Objeto: Pregão Eletrônico - Contratação de serviços de manutenção em equipamentos aviônicos das aeronaves modelo AS365K2, AS532UE e AS550A2, da Aviação do Exército (AvEx),conforme edital e seus anexos";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"DF";"BRASILIA";"06/01/2023";"01/11/2022";"17937408,3100"
"000132022";"160077";"COLEGIO MILITAR DE CURITIBA";"5";"Pregão";"64252007355202264";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a contratação de Empresa para Prestação de Serviços de Outsourcing de impressão, para atender as necessidades do Colégio Militar de Curitiba, com fornecimento de materiais, conforme condições, quantidades e exigências estabelecidas neste instrumento e seus anexos";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"25/01/2023";"25/01/2023";"216960,0000"
"000132022";"160085";"ESTADO-MAIOR DO EXERCITO";"-99";"Pregão - Registro de Preço";"64535033329202215";"Objeto: Pregão Eletrônico - Contratação de serviço de lavagem de roupa de cama, mesa e banho, decorrentes das atividades de cunho vegetativo das dependências do Estado-Maior do Exército.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"DF";"BRASILIA";"04/01/2023";"17/11/2022";"23490,0000"
"000132022";"160118";"COMANDO DA 4ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço";"64316078024202217";"Objeto: Pregão Eletrônico - Aquisição de material permanente hospitalar, odontológico, fisioterápico e materiais elétricos/eletrônicos em apoio as ações de saúde para o Comando da 4ª Região Militar, conforme condições, quantidades e exigências estabelecidas no Edital de convocação e seus anexos.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MG";"BELO HORIZONTE";"18/01/2023";"14/12/2022";"9780,0000"
"000132022";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"-99";"Pregão - Registro de Preço";"64680010466202216";"Objeto: Pregão Eletrônico - Contratação de serviço de empresa especializada na prestação de serviços de tratamento de água visando a potabilidade e o consumo humano.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MS";"PONTA PORA";"31/01/2023";"20/01/2023";"25596,0000"
"000132022";"160223";"HOSPITAL GERAL DE CURITIBA";"-99";"Pregão - Registro de Preço";"64578011028202234";"Objeto: Pregão Eletrônico - Eventual aquisição de materiais médicos-hospitalares.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"12/01/2023";"17/10/2022";"16159,6000"
"000132022";"160358";"6 REGIMENTO DE CAVALARIA BLINDADO";"-99";"Pregão - Registro de Preço";"667005517/2022-58";"Objeto: Pregão Eletrônico - Contratação de serviço de transporte rodoviário de pessoal.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"ALEGRETE";"23/01/2023";"18/01/2023";"84320,0000"
"000132022";"160392";"COMANDO DA 3ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço";"64292.044522/2022";"Objeto: Pregão Eletrônico - Aquisição de gêneros alimentícios (Quantitativo de Rancho - QR).";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"10/01/2023";"29/11/2022";"46722,0000"
"000132022";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"-99";"Pregão - Registro de Preço";"64189005487202262";"Objeto: Pregão Eletrônico - Contratação de Metro-Ethernet (conexão ponto-a-ponto dedicada de camada dois) para transmissão de dados via canal de comunicação digital e enlaces dedicados de Internet para as Organizações Militares (OM) do Comando Militar do Sul.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"20/01/2023";"13/01/2023";"19200,0000"
"000132022";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"5";"Pregão";"64589008259202231";"Objeto: Pregão Eletrônico - Serviço de reparação da cabine de medição do Hospital de Guarnição de Florianópolis";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SC";"FLORIANOPOLIS";"25/01/2023";"15/12/2022";"37248,0900"
"000132022";"193101";"IBAMA - SUPERINTENDENCIA DE ALAGOAS/AL";"6";"Dispensa de Licitação";"0200300103420223";"Objeto: Contratação de Link Dedicado de Internet para o Ibama/Al em Maceió/AL";"Encerrado";"44000";"Ministério do Meio Ambiente e Mudança do Cl";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"AL";"MACEIO";"12/01/2023";"";"15948,0000"
"000132022";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"-99";"Pregão - Registro de Preço";"08270015289202215";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a contratação de empresa especializada para prestação de serviços continuados de preparação e fornecimento, sob demanda, de refeições prontas de café da manhã, almoço e jantar, com entrega diária de segunda-feira à domingo inclusive feriados na sede da Polícia Federal no Ceará para a alimentação dos custodiados da Superintendência Regional de Polícia Federal em Fortaleza/CE.";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"CE";"FORTALEZA";"04/01/2023";"27/12/2022";"35770,0000"
"000132022";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"-99";"Pregão - Registro de Preço";"25001.007648/2022";"Objeto: Pregão Eletrônico - Aquisição de materiais de consumo tais como: café, açúcar, adoçante e copos descartáveis para atender as necessidades da Superintendência Estadual do Ministério da Saúde no Rio de Janeiro  SEMS/RJ e Unidades vinculadas, durante o exercício de 2022,";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"19/01/2023";"08/12/2022";"34962,0000"
"000132022";"254422";"INSTITUTO GONCALO MONIZ";"5";"Pregão";"25383.000424/2022";"Objeto: Pregão Eletrônico - Serviço contínuo de Manutenção preventiva e corretiva das cabines de segurança biológica dos equipamentos de fluxo laminar e capelas de exaustão do IGM/Fiocruz-BA, com fornecimento de peças e compreendendo o emprego de materiais caracterizados como de consumo (óleos, graxas, estopas, desimperrantes, lixas, tintas, produtos químicos para limpeza e outros pertinentes à execução dos serviços) conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"BA";"SALVADOR";"17/01/2023";"10/01/2023";"95998,5600"
"000132022";"413004";"AGENCIA NACIONAL DE TELECOMUNICACOES-PR";"5";"Pregão";"535160052522019";"Objeto: Pregão Eletrônico - Serviços de fornecimento de café e bebidas quentes, por meio de máquinas automáticas, sob a forma de comodato, nas dependências da Gerência Regional da Anatel no Estado do Paraná - GR03.";"Evento de Resultado de Julgame";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"PR";"CURITIBA";"19/01/2023";"29/12/2022";"40392,0000"
"000132022";"720305";"CENTRO TECNOLOGICO DA MARINHA NO RIO DE JANEI";"-99";"Pregão - Registro de Preço";"63223001052202212";"Objeto: Pregão Eletrônico - É o registro de preços para eventual aquisição de materiais de limpeza, higienização, químico e embalagens da Diretoria-Geral de Desenvolvimento Nuclear e Tecnológico da Marinha (DGDNTM), do Centro Tecnológico da Marinha no Rio de Janeiro (CTMRJ), do Instituto de Pesquisas da Marinha (IPqM), do Centro de Análises de Sistemas Navais (CASNAV) e do Instituto de Estudos do Mar Almirante Paulo Moreira (IEAPM).";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"06/01/2023";"03/11/2022";"39780,0000"
"000132022";"751200";"GRUPAMENTO DE NAVIOS HIDROCEANOGRAFICOS";"-99";"Pregão - Registro de Preço";"63453001554202230";"Objeto: Pregão Eletrônico - Registro de preços para eventual contratação de empresa habilitada aquisição de bombas hidráulicas para os navios subordinados ao Grupamento de Navios Hidroceanográficos (GNHo),";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"NITEROI";"16/01/2023";"22/11/2022";"45000,0000"
"000132022";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"5";"Pregão";"63071.001567/2022";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para prestação de serviços de apoio à fiscalização técnica sobre serviços comuns de engenharia relacionados à obras de reforma da Fábrica de Medicamentos.";"Evento de Revogação Publicad";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"25/01/2023";"12/12/2022";"84000,0000"
"000132022";"782700";"HOSPITAL NAVAL_DE SALVADOR";"-99";"Pregão - Registro de Preço";"67063006045202257";"Objeto: Pregão Eletrônico - Contratação de serviços de UTI aérea, incluindo ambulância UTI para efetuar translado terrestre, visando à transferência dos usuários do Sistema de Saúde da Marinha do Brasil (SSM), em estado grave, a fim de garantir assistência médica no Hospital Naval de Salvador (HNSa) ou no Hospital Naval Marcílio Dias (RJ)";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"04/01/2023";"27/12/2022";"312000,0000"
"000132022";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"-99";"Pregão - Registro de Preço";"63116004527202240";"Objeto: Pregão Eletrônico - Aquisição de gêneros alimentícios em geral, com o fim de atender às necessidades da Escola de Aprendizes Marinheiros Ceará (EAMCE) e de suas OM's apoiadas.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"CE";"FORTALEZA";"05/01/2023";"27/10/2022";"13750,0000"
"000132022";"783702";"HOSPITAL NAVAL DE RECIFE";"5";"Pregão";"63066006313202241";"Objeto: Pregão Eletrônico - Contratação de empresa especializada no serviço de Coleta, Transporte, Tratamento e Disposição Final de Resíduos de Serviços de Saúde (RSS), com fornecimento de bombonas de polietileno de alta densidade, contendo a capacidade de armazenar 200 litros/25 Kg, para atender as necessidades do Hospital Naval de Recife (HNRe), conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PE";"RECIFE";"18/01/2023";"18/01/2023";"0,00"
"000132022";"783800";"BASE NAVAL DE NATAL";"5";"Pregão";"63033002649202211";"Objeto: Pregão Eletrônico - Contratação de serviço de fornecimento de Gás Natural Comprimido (GNC) para atender a demanda da Base Naval de Natal - BNN";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RN";"NATAL";"04/01/2023";"04/01/2023";"0,00"
"000132022";"784800";"BASE NAVAL DE VAL-DE-CAES";"-99";"Pregão - Registro de Preço";"63042001588202266";"Objeto: Pregão Eletrônico - Aquisição de resina epóxi para ambientes marítimos e industriais com finalidade de assentamento de motor de propulsão, alinhamento de reversora, e mancais, a ser utilizada na manutenção de embarcações apoiadas por esta Base Naval de Val de Cães (BNVC)";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PA";"BELEM";"19/01/2023";"12/01/2023";"73999,8000"
"000132023";"114610";"SUPERINTENDENCIA ESTADUAL DO IBGE NO CEARA";"6";"Dispensa de Licitação";"03623000028202311";"Objeto: Serviços gerais de autônomo na higienização e limpeza do prédio da agência do IBGE em Tianguá/CE.";"Encerrado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"CE";"FORTALEZA";"09/01/2023";"";"1440,0000"
"000132023";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"6";"Dispensa de Licitação";"23069151044202311";"Objeto: Contratação da Rede Nacional de Ensino e Pesquisa - RNP, sob as condições e limites estabelecidos neste instrumento e no Termo de Referência que o acompanha, para prestação de serviços de uma solução de nuvem integrada de colaboração e produtividade de e-mail, consistente na viabilização da entrega, pela contratada, da solução denominada Google Workspace for Education Plus (GWfe), a qual inclui, ainda, serviços de treinamento, para atendimento das demandas da UFF.";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"16/01/2023";"";"765375,8000"
"000132023";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"6";"Dispensa de Licitação";"23075000863202311";"Objeto: Fornecimento de Energia";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"PR";"CURITIBA";"13/01/2023";"";"22000,0000"
"000132023";"155915";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"6";"Dispensa de Licitação";"23818016009202247";"Objeto: Aquisição de ESPONJA TECIDO SECO, ISENTA DE LÁTEX, P/ USO EM LIMPEZA E HIGIENIZAÇÃO CORPORAL OU FACIAL EM PACIENTES.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RJ";"NITEROI";"12/01/2023";"";"5913,6000"
"000132023";"158009";"INST. FED. DO PARANA/REITORIA";"6";"Dispensa de Licitação";"23411018997202231";"Objeto: Contratação de Empresa Especializada na Prestação de Serviços de Manutenção/Recarga de Extintores e Teste Hidrostático das Mangueiras de Incêndio dos Hidrantes - IFPR Campus Colombo para o ano de 2023.";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"PR";"CURITIBA";"17/01/2023";"";"920,0000"
"000132023";"158009";"INST. FED. DO PARANA/REITORIA";"7";"Inexigibilidade de Licitação";"23411000467201516";"Objeto: Contratação de serviço de fornecimento de água e esgoto para a unidade Reitoria- Exercício 2023.";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"PR";"CURITIBA";"25/01/2023";"";"29386,0000"
"000132023";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"6";"Dispensa de Licitação";"23351000316202311";"Objeto: Contratação de serviço de avaliação de imóvel (sala Cantina), do Instituto Federal Catarinense  Campus Concórdia, para fins de concessão.";"Encerrado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"SC";"BLUMENAU";"25/01/2023";"";"1200,0000"
"000132023";"160229";"15º GRUPO DE ARTILHARIA DE CAMPANHA AP";"7";"Inexigibilidade de Licitação";"64550000499202225";"Objeto: Credenciamento de Organizações Civis de Saúde (OCS) e Profissionais de Saúde Autônomo (PSA) interessadas na prestação de serviços complementares de assistência médico-hospitalar, ambulatorial, atendimento de emergência/urgência em regime de 24 (vinte e quatro) horas diárias, atenção domiciliar, odontológica e de reabilitação.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"LAPA";"09/01/2023";"";"33000,0000"
