"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000322023";"158009";"INST. FED. DO PARANA/REITORIA";"7";"Inexigibilidade de Licitação";"23411008925202367";"Objeto: Inscrição para participação da servidora JUCIANE DA LUZ ALVES BRANCO, SIAPE 1791960, ocupante do cargo efetivo de DOCENTE em exercício no Campus Curitiba, para participação no curso III SEMINÁRIO DE COMUNICAÇÃO PÚBLICA que será realizado nos dias 30/05/2023 a 02/06/2023, em Florianópolis.";"Encerrado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"PR";"CURITIBA";"15/06/2023";"";"70,0000"
"000322023";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"-99";"Pregão - Registro de Preço";"23243004770202379";"Objeto: Pregão Eletrônico - SRP para aquisição conjunta de Gás e Água.";"Publicado";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"RO";"PORTO VELHO";"22/06/2023";"20/06/2023";"12465,0000"
"000322023";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"6";"Dispensa de Licitação";"23372001132202321";"Objeto: Elaboração de planilha orçamentária e cronograma físico-financeiro para a execução das obras de engenharia de conclusão dos blocos acadêmicos do campus do IFG de Senador Canedo-GO.";"Encerrado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e T";"GO";"GOIANIA";"02/06/2023";"";"28807,7600"
"000322023";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"6";"Dispensa de Licitação";"80561000876202372";"Objeto: Manutenção preventiva e corretiva de viaturas leves para atender as necessidades do Nu 4º BIM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AM";"MANAUS";"30/06/2023";"";"3765,0000"
"000322023";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"7";"Inexigibilidade de Licitação";"64610000567202385";"Objeto: Contratação do Curso sobre as Principais Regularizações Contábeis, para atender as necessidades do 12º CGCFEx.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AM";"MANAUS";"28/06/2023";"";"1600,0000"
"000322023";"160046";"COLEGIO MILITAR DE FORTALEZA";"6";"Dispensa de Licitação";"64253003912202349";"Objeto: Aquisição de papel sulfite A4, visa atender as necessidades da Divisão de Ensino e Seção Técnica de Ensino do CMF.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"CE";"FORTALEZA";"28/06/2023";"";"4807,0000"
"000322023";"160047";"COMANDO 10ª REGIAO MILITAR";"6";"Dispensa de Licitação";"64305016674202389";"Objeto: Aquisição do referido serviço visa melhorar as ações de controle, fiscalização e consultas SFPC/10.";"Revogação";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"CE";"FORTALEZA";"01/06/2023";"";"3080,0000"
"000322023";"160103";"50 BATALHAO DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço";"64118003977202349";"Objeto: Pregão Eletrônico - Aquisição de insumos para uso médico-dontológico";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MA";"IMPERATRIZ";"16/06/2023";"13/06/2023";"24500,0000"
"000322023";"160103";"50 BATALHAO DE INFANTARIA DE SELVA";"6";"Dispensa de Licitação";"64118004894202377";"Objeto: Aquisição de gêneros alimentícios proveniente da agricultura familiar.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MA";"IMPERATRIZ";"06/06/2023";"";"4000,0000"
"000322023";"160158";"COMANDO 13 BDA DE INFANTARIA MOTORIZADA";"6";"Dispensa de Licitação";"64310004675202310";"Objeto: Serviço de manutenção corretiva de bombas à vácuo dos gabinetes odontológicos do PMGU Cuiabá.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MT";"CUIABA";"23/06/2023";"";"1570,0000"
"000322023";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"6";"Dispensa de Licitação";"64553003540202376";"Objeto: Atender despesas com serviço de manutenção e conservação de bens imóveis para o 18º GAC.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MT";"RONDONOPOLIS";"05/06/2023";"";"4000,0000"
"000322023";"160161";"2º BATALHAO DE INFANTARIA DE SELVA";"6";"Dispensa de Licitação";"65333001458202364";"Objeto: Aquisição de Gêneros Alimentícios da Chamada Pública.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PA";"BELEM";"19/06/2023";"";"16116,5000"
"000322023";"160167";"53º BATALHAO DE INFANTARIA DE SELVA";"6";"Dispensa de Licitação";"64121004551202353";"Objeto: Aquisição de Material de Consumo";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PA";"ITAITUBA";"13/06/2023";"";"1584,0000"
"000322023";"160213";"5 BATALHAO LOGISTICO";"6";"Dispensa de Licitação";"64128.003971/2023";"Objeto: Aquisição de Passagem Rodoviária";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"02/06/2023";"";"700,0000"
"000322023";"160224";"PARQUE REGIONAL DE MANUTENCAO/5";"6";"Dispensa de Licitação";"64618004483202341";"Objeto: Certificado DIGITAL E- CNPJ, COM TOKEN ( VALIDADE 03 ANOS)";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"21/06/2023";"";"1360,0000"
"000322023";"160240";"9ª BATERIA DE ARTILHARIA ANTIAEREA";"6";"Dispensa de Licitação";"64162002182202388";"Objeto: Prestação de serviço de agenciamento de viagens para aquisição de passagem rodoviária com o trecho Macaé -RJ X Osasco - SP, ida e volta.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"MACAE";"15/06/2023";"";"508,6400"
"000322023";"160244";"COMANDO DE ARTILHARIA DIVISIONARIA DA 1 DE";"6";"Dispensa de Licitação";"148";"Objeto: RECARGA DE RIO CARD, PARA DESPESAS DE LOCOMOÇÃO URBANA REALIZADAS PELO Cb EP MATHEUS DA FONSECA COELHO.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"NITEROI";"27/06/2023";"";"3500,0000"
"000322023";"160267";"2 BATALHAO DE INFANTARIA MOTORIZADO (ES)";"6";"Dispensa de Licitação";"64109002418202321";"Objeto: Serviço de manutenção de viatura para o SFPC.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"01/06/2023";"";"208,5000"
"000322023";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"6";"Dispensa de Licitação";"64495006149202365";"Objeto: Bandeira personalizada Cetim Cmt do EB.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"26/06/2023";"";"850,0000"
"000322023";"160356";"12º BATALHAO DE ENG. DE COMBATE BLINDADO";"6";"Dispensa de Licitação";"64038009039202342";"Objeto: Aquisição de passagens rodoviárias.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"ALEGRETE";"01/06/2023";"";"240,0000"
"000322023";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"6";"Dispensa de Licitação";"64556.002931/2023";"Objeto: Regulador De Pressão Aliança 12kg Alta Vazão GÁS P-45 com as seguintes especificações: Conexão Entrada: 1/2' NPT interna, Conexão Saída: 1/2' NPT interna.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"BAGE";"13/06/2023";"02/06/2023";"337,9800"
"000322023";"160386";"3 BATALHAO DE POLICIA DO EXERCITO";"6";"Dispensa de Licitação";"64150005286202383";"Objeto: Chamada pública para aquisição de gê neros alimentícios de agricultura familiar formal, aquisição por meio de dispensa de licitação por chamada pública 01/2023 3¿ B Sup.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"27/06/2023";"";"21149,8500"
"000322023";"160387";"3º CENTRO DE GESTAO, CONT. E FIN. DO EXERCIT";"6";"Dispensa de Licitação";"64603000979202312";"Objeto: Aquisição de gêneros alimentícios (agricultura familiar) para o aprovisionamento do 3º CGCFEx.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"21/06/2023";"";"1079,7600"
"000322023";"160487";"CPOR E COLEGIO MILILTAR DE SAO PAULO";"6";"Dispensa de Licitação";"64217006660202346";"Objeto: Aquisição de material para premiações em prol do CMSP";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"30/06/2023";"";"995,4000"
"000322023";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"-99";"Pregão - Registro de Preço";"64584010616202352";"Objeto: Pregão Eletrônico - Aquisição de Órteses, Próteses e Materiais Especiais (OPME) utilizados pela Clínica de Cirurgia Vascular destinados a suprir as necessidades no âmbito da 2ª Região Militar, conforme condições, quantidades e exigências, estabelecidas neste instrumento.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"13/06/2023";"30/05/2023";"1259,8800"
"000322023";"160518";"BASE DE AVIACAO DE TAUBATE";"6";"Dispensa de Licitação";"64009004671202347";"Objeto: Aquisição de medicamentos";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"TAUBATE";"05/06/2023";"";"5880,6000"
"000322023";"240137";"CENTRO DE TECNOLOGIAS ESTRATEG. DO NORDESTE";"6";"Dispensa de Licitação";"01202000167202361";"Objeto: Contratação de empresa especializada para elaboração de projeto básico e executivo, memorial descritivo, orçamento detalhado e aprovação do projeto, junto à concessionária de energia elétrica, para subsidiar a implantação de usina fotovoltaica ON-GRID";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"PE";"RECIFE";"30/06/2023";"";"15000,0000"
"000322023";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"7";"Inexigibilidade de Licitação";"25000177026202290";"Objeto: Aquisição de Cerliponase, Composição: Alfa, Concentração: 30 MG/ML, Forma Farmacêutica: Solução Injetável.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"DF";"BRASILIA";"27/06/2023";"";"27461298,4800"
"000322023";"250061";"HOSPITAL FEDERAL DOS SERVIDORES DO ESTADO";"6";"Dispensa de Licitação";"33433061492202373";"Objeto: Contratação Emergencial de empresa empresa especializada em Prestação de Serviços de Locação de Equipamentos para Unidade Cardio Intensiva do Hospital Federal dos Servidores do Estado, de caráter continuado, em regime de empreitada por preço unitário, sem dedicação de mão de obrar exclusiva.";"Encerrado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"14/06/2023";"";"220020,0000"
"000322023";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"7";"Inexigibilidade de Licitação";"33910007859202331";"Objeto: Contratação de empresa especializada que promoverá o 'Encontro Anual sobre Avaliação de Tecnologias em Saúde - HTAi 2023', a ser realizado no período de 24 a 28 de junho de 2023, na cidade de Adelaide, Austrália, para participação do servidor Carlos Eduardo Menezes de Rezende.";"Encerrado";"36000";"Ministério da Saúde";"36213";"Agência Nacional de Saúde Suplementar";"RJ";"RIO DE JANEIRO";"07/06/2023";"";"6623,7400"
"000322023";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão";"25387000561202266";"Objeto: Pregão Eletrônico - Aquisição de Ar Condicionado";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"19/06/2023";"05/06/2023";"111887,0000"
"000322023";"764000";"DIRETORIA DO PESSOAL DA MARINHA";"6";"Dispensa de Licitação";"63011008697202352";"Objeto: Material de carpintaria";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"07/06/2023";"";"8076,5600"
"000322023";"782340";"CAPITANIA FLUVIAL DE JUAZEIRO";"6";"Dispensa de Licitação";"82340-024-2023";"Objeto: Cinco latas de thinner de 900 ml; um galão de esmalte sintético na cor amarela; seis galões de esmalte sintético na cor azul del rey; dois galões de esmalte sintético na cor branco; três galões de esmalte sintético na cor cinza escuro.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"JUAZEIRO";"15/06/2023";"";"1096,6000"
"000322023";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"6";"Dispensa de Licitação";"60677000648202350";"Objeto: Contratação de serviço para instalação de 05 leitores biométricos com botoeira , fechadura com eletroímã, e manutenção corretiva de 03 leitores biométricos, a fim de atender as necessidades relacionadas a Segurança Orgânica das instalações do Centro de Intendência da Marinha em Salvador.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"21/06/2023";"";"13404,0000"
"000322023";"784312";"CAPITANIA DOS PORTOS DO AMAPA";"7";"Inexigibilidade de Licitação";"63334000551201778";"Objeto: Edital nº 84312/2017-001 do Processo de Credenciamento de Organizações de Saúde Extra-Marinha (OSE) e Profissionais Autônomos para a prestação de serviços médico-hospitalares, clínicos, odontológicos e laboratoriais para os usuários do Sistema de Saúde da Marinha (SSM), no estado do Amapá, nas cidades de Macapá e Santana.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"AP";"SANTANA";"16/06/2023";"";"2455,3900"
"000322023";"788340";"CAPITANIA FLUVIAL DE PORTO VELHO";"6";"Dispensa de Licitação";"88340-0040/2023";"Objeto: Contratação de empresa para prestar serviço de coordenação e instrutoria para os cursos CFAQ MFC T1/2023, APAQ MFL PRE T/2023 e APAQ MFL PRE T2/2023.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RO";"PORTO VELHO";"26/06/2023";"";"7775,0000"
"000322023";"789320";"CAPITANIA FLUVIAL DO TIETE-PARANA";"6";"Dispensa de Licitação";"63356001556202316";"Objeto: Aquisição de Materiais para Manutenção Elétrica do Simulador e Materiais para o Gabinete para CFTP; - saco metalizado - laço fácil - canaletas em pvc - plugs macho - tomada 2P - fita isolante 3M - adaptador pino universal";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SP";"BARRA BONITA";"14/06/2023";"";"318,9700"
"000332022";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"-99";"Pregão - Registro de Preço";"23077087504202251";"Objeto: Pregão Eletrônico - Pregão Eletrônico SISRP nº.: 33/2022 - Aquisição de ferramentas para atender demandas da UFRN pelo período de 12 (doze) meses.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26243";"Universidade Federal do Rio Grande do Norte";"RN";"NATAL";"29/06/2023";"22/05/2023";"4715,0000"
"000332022";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"-99";"Pregão - Registro de Preço";"23537010126202253";"Objeto: Pregão Eletrônico - Aquisição de equipamentos e mobiliário hospitalar.";"Evento de Alteração de Resul";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"06/06/2023";"03/08/2022";"0,00"
"000332022";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço";"64045004883202215";"Objeto: Pregão Eletrônico - Aquisição de areia do tipo lavada, rodo de corte, vergalhão de aço CA-50 de 8mm corrugado, aditivo plastificante para concreto e treliça soldada em aço de 12m de comprimento e 8 cm de altura (H8) - (itens remanescentes do Pregão Eletrônico SRP nº 027/2022  7º BEC), conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AC";"RIO BRANCO";"27/06/2023";"31/05/2023";"22140,0000"
"000332023";"030100";"PROJETO DE APOIO A MODERNIZACAO/TCU";"5";"Pregão";"20190633308";"Objeto: Pregão Eletrônico - Compra de equipamentos e materiais para restauração de acervo, conforme especificado no termo de referência (ANEXO I).";"Divulgado";"03000";"Tribunal de Contas da União";"03000";"Tribunal de Contas da União - Unidades com v";"DF";"BRASILIA";"26/06/2023";"29/05/2023";"4980,0000"
"000332023";"112408";"HOSPITAL DAS FORCAS ARMADAS";"-99";"Pregão - Registro de Preço";"60550021154202254";"Objeto: Pregão Eletrônico - Eventual aquisição de OPME para a Seção Traumato-Ortopedia, destinado a atender às necessidades de consumo do Hospital das Forças Armadas  HFA (60550.021154/2022-54)";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"22/06/2023";"27/04/2023";"206000,0000"
"000332023";"113203";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IEN";"6";"Dispensa de Licitação";"1345.0254/2023-94";"Objeto: Contratação empresa especializada em serviço de Pintura.";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20301";"Comissão Nacional de Energia Nuclear";"RJ";"RIO DE JANEIRO";"02/06/2023";"";"30900,0000"
"000332023";"113216";"REPRESENTACAO REGIONAL RIO DE JANEIRO - ANAC";"7";"Inexigibilidade de Licitação";"00066006129202361";"Objeto: Inscrição da servidora Maria Claudia Pereira de Vasconcellos, no evento EAD 'Gestão Tributária de Contratos e Convênios ', a se realizar no período de 10/07/2023 a 14/07/2023.";"Encerrado";"68000";"Ministério de Portos e Aeroportos";"62201";"Agência Nacional de Aviação Civil";"RJ";"RIO DE JANEIRO";"21/06/2023";"";"3290,0000"
"000332023";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"-99";"Pregão - Registro de Preço";"67720000281202260";"Objeto: Pregão Eletrônico - Aquisição de eletrodomésticos";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"SAO JOSE DOS CAMPOS";"06/06/2023";"15/05/2023";"24000,0000"
