"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"900012024";"114610";"SUPERINTENDENCIA ESTADUAL DO IBGE NO CEARA";"6";"Dispensa de Licitação";"03623000342202395";"Objeto: Aquisição de líquido água mineral sem gás";"Encerrado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"CE";"FORTALEZA";"01/02/2024";"";"12380,0000"
"900012024";"114631";"SUPERINTENDENCIA ESTADUAL DO IBGE NO RJ";"6";"Dispensa de Licitação";"03633001029202355";"Objeto: Aquisição de água mineral natural, sem gás, em garrafas com capacidade de 20 litros para atender as demandas do prédio da Superintendência Estadual do IBGE no Rio de Janeiro e da agência Barra da Tijuca, COM ENTREGAS SEMANAIS, A DEPENDER DA DEMANDA, NO PRÉDIO LOCALIZADO NO CENTRO DA CIDADE DO RIO DE JANEIRO.";"Encerrado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"RJ";"RIO DE JANEIRO";"05/02/2024";"";"9796,8000"
"900012024";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"5";"Pregão";"67532003318202318";"Objeto: Pregão Eletrônico - Serviço de manutenção de áreas verdes, sob demanda, com fornecimento de materiais e mão de obra";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"MG";"LAGOA SANTA";"21/02/2024";"02/02/2024";"725332,5000"
"900012024";"130021";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/PI";"6";"Dispensa de Licitação";"21038000049202491";"Objeto: Contratação de empresa especializada em fornecimento de água mineral, sem gás, em galões de 20 litros para a Superintendência Federal de Agricultura e Pecuária no Estado do Piauí.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"PI";"TERESINA";"28/02/2024";"";"3670,0000"
"900012024";"130032";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/GO";"6";"Dispensa de Licitação";"21005000740202290";"Objeto: Aquisição de água mineral natural, sem gás.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"GO";"GOIANIA";"29/02/2024";"";"34186,3200"
"900012024";"130062";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/MS";"5";"Pregão";"21026.006264/2023";"Objeto: Pregão Eletrônico - Contratação de serviço especializado de agenciamento de viagens com emissão de bilhetes para voos domésticos e internacionais, e de passagens rodoviárias para todo território nacional, em proveito da Superintendência de Agricultura e Pecuária no Mato Grosso do Sul - SFA/MS, nos termos do Edital e anexos.";"Evento de Revogação Publicad";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"MS";"CAMPO GRANDE";"22/02/2024";"06/02/2024";"0,00"
"900012024";"130072";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/SC";"7";"Inexigibilidade de Licitação";"21050000735202070";"Objeto: Pagamento de coleta de lixo desta SFA/SC em 2024";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"SC";"SAO JOSE";"15/02/2024";"";"22345,4300"
"900012024";"135001";"EMBRAPA/CPAF-RO";"6";"Dispensa de Licitação";"21196.000057/2024";"Objeto: Aquisição de Cadeados,Pneus de Carrinho de Carga e Câmaras de Ar 3,25x8";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"RO";"PORTO VELHO";"28/02/2024";"";"953,4200"
"900012024";"135005";"EMBRAPA/CPAF-RR";"6";"Dispensa de Licitação";"21197001371202323";"Objeto: Aquisição de PÃO e OVO, em entrega parcelada.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"RR";"BOA VISTA";"15/02/2024";"";"4140,0000"
"900012024";"135026";"EMBRAPA/CNPDIA";"5";"Pregão";"01";"Objeto: Pregão Eletrônico - Fornecimento de combustíveis (gasolina comum, álcool etílico hidratado comum, óleo diesel comum e óleo diesel S10/S50) para a Embrapa Instrumentação.";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"SP";"SAO CARLOS";"23/02/2024";"23/02/2024";"166375,0000"
"900012024";"135027";"EMBRAPA/CNPTIA";"6";"Dispensa de Licitação";"21184.000007/2024";"Objeto: Contratação emergencial de empresa especializada em vigilância patrimonial desarmada para atuar nas dependências da Embrapa Agricultura Digital em Campinas-SP";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"SP";"CAMPINAS";"06/02/2024";"";"111000,0000"
"900012024";"135048";"EMBRAPA/CNPAT";"6";"Dispensa de Licitação";"21153000299202412";"Objeto: Contratação de serviços de coleta de resíduos sólidos, Classes IIA e IIB";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"CE";"FORTALEZA";"01/02/2024";"";"28640,0000"
"900012024";"135058";"EMBRAPA/GAC";"7";"Inexigibilidade de Licitação";"21148000575202411";"Objeto: Contratação de empresa para fornecimento dos 250 números do ISBN para obras editadas pelas unidades Centrais e Descentralizadas por meio da Supervisão de Gestão Editorial (SGED/SUCOM).";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"DF";"BRASILIA";"26/02/2024";"";"6250,0000"
"900012024";"135100";"COMPANHIA NACIONAL DE ABASTECIMENTO";"5";"Pregão";"21200.004033/2023";"Objeto: Pregão Eletrônico - Contratação de empresa para prestação de serviço de locação de 1 veiculo de representação, incluindo 2 motorista, combustível, manutenção, lavagem e seguro, para atendimento das necessidades logísticas do Diretor-Presidente da Companhia Nacional de Abastecimento , de acordo com as especificações, as condições e as quantidades estabelecidas no Termo de Referência, Anexo I deste Edital.";"Publicado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22211";"Companhia Nacional de Abastecimento";"DF";"BRASILIA";"09/02/2024";"22/01/2024";"157053,6900"
"900012024";"135458";"CONAB SEDE SUREG ES";"5";"Pregão";"21442000922202392";"Objeto: Pregão Eletrônico - Contratação de empresa para a prestação dos serviços de Agente de Integração público ou privado, que deverá atuar em conjunto com a Companhia Nacional de Abastecimento  CONAB, integradas às Instituições de Ensino do Estado do Espírito Santo, para executar o Programa de Estágio da Companhia, nos termos da Lei nº 11.788/2008.";"Evento de Resultado de Julgame";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22211";"Companhia Nacional de Abastecimento";"ES";"VITORIA";"07/02/2024";"22/01/2024";"2825,2800"
"900012024";"135476";"CONAB SEDE SUREG PARAIBA";"6";"Dispensa de Licitação";"21221002149202212";"Objeto: Aquisição de Equipamento de Proteção Individual - EPI para a Superintendência da Paraíba e suas Unidades Armazenadoras.";"Publicado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22211";"Companhia Nacional de Abastecimento";"PB";"JOAO PESSOA";"05/02/2024";"";"28370,0000"
"900012024";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"5";"Pregão";"23069164411202338";"Objeto: Pregão Eletrônico - Contratação de pessoa jurídica para a prestação de serviço técnico terceirizado de Tradutor/Intérprete de Libras (TILS) de profissional ouvinte, de nível superior de escolaridade, com capacidade e fluência em Libras para realizar a interpretação das duas línguas (Libras e Língua Portuguesa) de maneira simultânea e consecutiva, garantindo a inclusão comunicacional e pedagógica para atender as demandas da Secretaria de Acessibilidade e Inclusão, vinculada a PROAES.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"19/02/2024";"01/02/2024";"5765135,7000"
"900012024";"153029";"UTFPR - CAMPUS MEDIANEIRA";"-99";"Pregão - Registro de Preço";"23064.000755/2024";"Objeto: Pregão Eletrônico - Aquisição de bens de tecnologia da informação e audiovisual para reposição e ampliação, atendendo às demandas dos Campi Medianeira e Toledo,";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"PR";"MEDIANEIRA";"21/02/2024";"06/02/2024";"0,00"
"900012024";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"-99";"Pregão - Registro de Preço";"23091019761202337";"Objeto: Pregão Eletrônico - Contratação de serviços especializados na manutenção, inspeção e testes nos sistemas de combate a incêndio dos campi da UFERSA nas cidades de Mossoró, Caraúbas, Angicos e Pau dos Ferros, bem como toda e qualquer edificação sob a responsabilidade da UFERSA.";"Evento de Suspensão Publicado";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"RN";"MOSSORO";"14/02/2024";"24/01/2024";"0,00"
"900012024";"153048";"RESTAURANTE CENTRAL DA UFES";"6";"Dispensa de Licitação";"23068060301202316";"Objeto: Aquisição de Gêneros Alimentícios (hortifrutigranjeiros, gêneros estocáveis, carne (peixe), leite e derivados do leite) da Agricultura Familiar e do Empreendedor Familiar Rural, originada da Chamada Pública 02/2023 (modalidade Compra Institucional), pelo período de 180 (cento e oitenta) dias para atender às necessidades dos Restaurantes da Universidade Federal do Espírito Santo.";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"ES";"VITORIA";"06/02/2024";"";"2176057,7200"
"900012024";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"-99";"Pregão - Registro de Preço";"23074088755202361";"Objeto: Pregão Eletrônico - Contratação de licenças de Softwares Autodesk, Architecture Engineering & Construction Collection IC New Single-user ELD 3-Year Subscription e Autocad LT 2021 New Single-user ELD 3-Year Subscription, para uso da Superintendência de Infraestrutura  SINFRA/UFPB";"Publicado";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"PB";"JOAO PESSOA";"07/02/2024";"07/02/2024";"0,00"
"900012024";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"5";"Pregão";"23075.011461/2023";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviços terceirizados de apoio técnico para o Laboratório de Anatomia do Departamento de Anatomia e de Histologia do Departamento de Biologia Celular da Universidade Federal do Paraná, a serem executados com regime de dedicação exclusiva de mão de obra";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"PR";"CURITIBA";"21/02/2024";"25/01/2024";"780413,3900"
"900012024";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"5";"Pregão";"23081138556202315";"Objeto: Pregão Eletrônico - Contratação de serviços de gerenciamento, controle, manutenção preventiva e corretiva, com fornecimento de peças para a frota, máquinas, equipamentos e geradores da Universidade Federal de Santa Maria (UFSM)";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"RS";"SANTA MARIA";"19/02/2024";"01/02/2024";"1229800,0000"
"900012024";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"6";"Dispensa de Licitação";"23081006850202440";"Objeto: Solução de tecnológica para apoio técnico na EFD-Reinf e na DCTFWeb, incluindo software, treinamento para a sua utilização e suporte técnico especializado (contábil, fiscal e tributário), conforme condições, quantidades e exigências estabelecidas no Aviso de Contratação Direta e seus anexose Termo de Referencia.";"Encerrado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"RS";"SANTA MARIA";"20/02/2024";"";"28000,0000"
"900012024";"153165";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"5";"Pregão";"23082016610202381";"Objeto: Pregão Eletrônico - Aquisição por licitação, na modalidade de Pregão, na forma eletrônica, de equipamento hematológico para a Seção de Análises Clínicas do Departamento de Qualidade de Vida (DQV) da Universidade Federal Rural de Pernambuco  UFRPE.";"Publicado";"26000";"Ministério da Educação";"26248";"Universidade Federal Rural de Pernambuco";"PE";"RECIFE";"09/02/2024";"07/02/2024";"26800,0000"
"900012024";"153167";"COLEGIO PEDRO II";"-99";"Pregão - Registro de Preço";"23040005877202311";"Objeto: Pregão Eletrônico - Aquisição de refeições, tipo lanche, destinadas aos funcionários, servidores do Colégio Pedro II, ora denominados usuários.";"Publicado";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"RJ";"RIO DE JANEIRO";"27/02/2024";"25/01/2024";"0,00"
"900012024";"153177";"UTFPR - CAMPUS PATO BRANCO";"-99";"Pregão - Registro de Preço";"23064000654202470";"Objeto: Pregão Eletrônico - CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE REFEIÇÕES (ALMOÇO E JANTAR) a serem preparadas e servidas pela licitante nas dependências do Restaurante Universitário da UTFPR dos campus Pato Branco, campus Francisco Beltrão e campus Dois Vizinhos incluindo o fornecimento de todos os insumos, materiais e mão de obra necessários a realização destas atividades.";"Evento de Alteração Publicad";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"PR";"PATO BRANCO";"29/02/2024";"19/02/2024";"0,00"
"900012024";"153178";"UTFPR - CAMPUS PONTA GROSSA";"-99";"Pregão - Registro de Preço";"23064001679202491";"Objeto: Pregão Eletrônico - Registro de Preços, visando futuras aquisições de aparelhos de ar condicionado.";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"PR";"PONTA GROSSA";"16/02/2024";"15/02/2024";"0,00"
"900012024";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"5";"Pregão";"23105041577202301";"Objeto: Pregão Eletrônico - Contratação de serviços de atendimento especializado para promoção de acessibilidade linguística no par Libras e Português e atendimento à pessoa cega e com baixa visão, para atender às demandas da Universidade Federal do Amazonas a serem executados com regime de dedicação exclusiva de mão de obra";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"AM";"MANAUS";"26/02/2024";"02/02/2024";"747451,8000"
"900012024";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"-99";"Pregão - Registro de Preço";"23115030818202360";"Objeto: Pregão Eletrônico - Eventual aquisição, via Sistema de Registro de Preços, de produtos químicos e materiais laboratoriais para diversos setores da Universidade Federal do Maranhão.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"MA";"SAO LUIS";"23/02/2024";"21/02/2024";"0,00"
"900012024";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"-99";"Pregão - Registro de Preço";"23107020404202321";"Objeto: Pregão Eletrônico - Contratação de empresa para o fornecimento de material de consumo (Kits universitários e Squeezes), objetivando o atendimento das demandas da Pró Reitoria de Assuntos Estudantis - Campus Sede em Rio Branco e Campus Floresta.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"AC";"RIO BRANCO";"02/02/2024";"29/01/2024";"0,00"
"900012024";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"6";"Dispensa de Licitação";"23107024997202303";"Objeto: O objeto do presente procedimento é a escolha da proposta mais vantajosa para a aquisição e instalação de 1 (um) Grupo Gerador de energia elétrica, conforme condições, quantidades e exigências estabelecidas neste Aviso de Contratação Direta e seus anexos";"Encerrado";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"AC";"RIO BRANCO";"21/02/2024";"";"113880,0000"
"900012024";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"-99";"Pregão - Registro de Preço";"23112034644202334";"Objeto: Pregão Eletrônico - Eventual aquisição de itens de armarinho e aviamento";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlo";"SP";"SAO CARLOS";"26/02/2024";"19/02/2024";"0,00"
"900012024";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"5";"Pregão";"23122047471202303";"Objeto: Pregão Eletrônico - Contratação de serviços de condução de veículos oficiais da frota oficial da Universidade Federal de São João del-Rei, nas categorias de motoristas de ônibus e micro-ônibus e motoristas de veículos até 07 lugares a fim de atender às demandas dos Campi Sede da UFSJ.";"Publicado";"26000";"Ministério da Educação";"26285";"Fundação Universidade Federal de São João";"MG";"SAO JOAO DEL REI";"08/02/2024";"05/02/2024";"1143010,8000"
"900012024";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"6";"Dispensa de Licitação";"23125000079202140";"Objeto: Contratação de empresa para o fornecimento de solução de comunicação multicanal através da Internet (Saas), com recursos de atendimento automatizado por robô (chatbot) e por atendente humano que propicia a comunicação do público com a Universidade Federal do Amapá - UNIFAP através de interação por ferramentas de comunicação instantânea, redes sociais e interação pelo site institucional na Internet, de modo integrado em uma única plataforma de atendimento.";"Encerrado";"26000";"Ministério da Educação";"26286";"Fundação Universidade Federal do Amapá";"AP";"MACAPA";"07/02/2024";"";"46800,0000"
